date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0670299,67,House,299,1922-11-27,,230,89,TO CONSIDER H. R. 12817.  (P.300-2),Shipping/Maritime,,Government Organization,,Government Management,3.000285688250834,0.5139548612563682,0.158,0.988,-0.249,0.48,0.843,0.956,-36.418719
2017-01-11 04:33:22,RH0670300,67,House,300,1922-11-29,,240,110,TO CONSIDER H. R. 12817.  (P.409-2),Shipping/Maritime,,Government Organization,,Government Management,4.733283380891693,0.4190059942929968,0.12,0.987,-0.365,0.446,0.945,0.983,-19.745864
2017-01-11 04:33:22,RH0670301,67,House,301,1922-11-29,,189,232,"TO RECOMMIT H. R. 12817 TO THE COMMITTEE ON MERCHANT MARINE AND FISHERIES, WITH INSTRUCTIONS TO STRIKE OUT TITLE II AND TITLE IV.  (P.428-1)",Shipping/Maritime,,Government Organization,,Government Management,1.785008438046663,-0.2533311644504395,0.138,-0.007,0.279,-0.904,0.825,0.921,-89.677319
2017-01-11 04:33:22,RH0670302,67,House,302,1922-11-29,,225,199,TO PASS H. R. 12817.  (P.429-1),Shipping/Maritime,,Government Organization,,Government Management,1.6499997272481886,-0.23764996154199458,0.141,-0.005,-0.19,0.666,0.799,0.905,-110.189972
2017-01-11 04:33:22,RH0670303,67,House,303,1922-12-09,,266,0,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H. R. 13180 (APP. 1/3/23), MAKING APPROPRIATIONS FOR THE TREASURY DEPARTMENT FOR FISCAL 1924, AND FOR OTHER PURPOSES. (P.247-2)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0670304,67,House,304,1922-12-09,,185,99,"TO AMEND H. R. 13180 (APP. 1/3/23), MAKING APPROPRIATIONS FOR THE TREASURY DEPARTMENT FOR FISCAL 1924, AND FOR OTHER PURPOSES, BY AUTHORIZING THE SECRETARY OF THE TREASURY TO PRINT FROM MULTIPLE PLATES ON POWER PRESSES ANY PAPER MONEY, BONDS, OR OTHER PRNTED MATTER, AND TO REDUCE THE NUMBER OF PERSONS EMPLOYED IN SUCH PRINTING",,,Budget Special Interest,,Government Management,-3.9975457788175532,-0.7261668870404063,0.068,-0.998,-0.047,-0.068,-0.051,0.633,-174.851493
2017-01-11 04:33:22,RH0670305,67,House,305,1922-12-13,,138,81,"TO AMEND H. R. 13316 (APP. 1/5/23), A BILL MAKING APPRO- PRIATIONS FOR THE DEPARTMENT OF COMMERCE AND LABOR FOR FISCAL 1924, AND FOR OTHER PURPOSES. BY INCREASING THE APPROPRIATION FOR REGULATION OF IMMIGRATION.  (P.440-2)",Immigration/Naturalization,,Budget Special Interest,,Government Management,-11.567366508918878,5.1044571012013344,0.415,0.304,0.082,0.041,0.136,0.68,-130.249956
2017-01-11 04:33:22,RH0670306,67,House,306,1922-12-14,,277,2,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H. R. 13374 (APP. 1/22/23), MAKING APPROPRIATIONS FOR THE NAVY DEPARTMENT FOR FISCAL 1924, AND THAT DEBATE BE LIMITED TO THREE HOURS.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0670307,67,House,307,1922-12-15,,226,119,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 469, PROVIDING THAT THOMAS W. HARRISON WAS NOT ELECTED A MEMBER OF THE HOUSE OF REPRESENTIVES FROM THE SEVENTH CONGRESSONAL DISTRICT OF VIRGINIA AND IS NOT ENTITLED TO A SEAT, AND THAT JOHN PAUL WAS DULY ELECTED,AND IS ENTITLED TO A SEAT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,216.44322333034745,-16.794014643097448,0.079,0.305,-0.973,0.026,0.992,0.997,-7.303919
2017-01-11 04:33:22,RH0670308,67,House,308,1922-12-15,,226,123,"TO PASS THE FIRST PART OF H. RES. 469, DECLARING THAT THOMAS W HARRISON WAS NOT ELECTED A MEMBER OF THE HOUSE FROM THE SEVENTH CONGRESSIONAL DISTRICT OF VRGINIA.  (P.545-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,22.83660501503057,-2.2618238964880266,0.099,-0.001,-0.383,0.097,0.976,0.991,-16.259647
2017-01-11 04:33:22,RH0670309,67,House,309,1922-12-15,,225,123,"TO PASS THE SECOND PART OF H. RES. 469, DECLARING THAT JOHN PAUL WAS DULY ELECTED A MEMBER OF THE HOUSE FROM THE 7TH. CONGRESSIONAL DISTRICT OF VIRGINIA.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,12.773778966904281,-1.2880565597897153,0.097,-0.049,-0.36,0.163,0.967,0.988,-19.793381
2017-01-11 04:33:22,RH0670310,67,House,310,1922-12-16,,251,9,"TO AMEND H. RES. 466, PROVIDING FOR THE CONSIDERATION OF H. R. 13374 (APP. 1/22/23), MAKING APPROPRIATIONS FOR THE NAVY DEPARTMENT FOR FISCAL 1924, BY REQUESTING THE PRESIDENT TO ENTER INTO NEGOTIATIONS WITH GREAT BRITAIN, FRANCE, ITALY, AND JAPAN WITH TE VIEW OF LIMITING CONSTRUCTION OF SUBMARINES",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.551036566997238,7.992298156587873,0.77,0.638,0.18,0.109,0.0,0.965,-41.264433
2017-01-11 04:33:22,RH0670311,67,House,311,1922-12-16,,239,5,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H. R. 13374.  (P.576-1),,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0670312,67,House,312,1922-12-18,,6,228,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS H. R. 13374, WITH INSTRUCTIONS TO AMEND THE PROVISIONS REGARDING TIME STUDIES OF WORK DONE BY GOVERNMENT EMPLOYEES.  (P.648-2, 657-2)",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-6.715764440095465,5.026244507871121,0.745,0.023,-0.281,-0.242,0.167,0.979,-19.708664
2017-01-11 04:33:22,RH0670313,67,House,313,1922-12-21,,70,187,"TO RECOMMIT TO THE COMMITTEE OF CONFERENCE S. 3275, GRANTING PENSIONS AND INCREASE OF PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE CIVIL AND MEXICAN WARS, THEIR WIDOWS AND MINOR CHILDREN, AND THE WIDOWS OF THE WAR OF 1812 AND TO CERTAIN INDIAN WAR VETRANS AND WIDOWS",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,6.203466716476657,1.2014898765788549,-0.199,-0.033,0.133,-0.124,0.543,0.875,-84.475777
2017-01-11 04:33:22,RH0670314,67,House,314,1923-01-03,,148,119,"TO AMEND H. R. 13481 (APP. 2/26/23), MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE FOR FISCAL 1924, BY MAKING AN APPROPRIATION OF $200,000 FOR THE PRINTING, BINDING AND DISTRIBUTION OF THE PUBLICATIONS ENTITLED ""DISEASES OF THE HORSE"" AND ""DISESES OF CATTLE""",Agriculture,,Budget Special Interest,,Agriculture,4.0485782781216075,-1.2554597456862109,0.38,0.283,0.168,-0.24,0.559,0.805,-111.381043
2017-01-11 04:33:22,RH0670315,67,House,315,1923-01-03,,185,97,"TO TABLE AN APPEAL FROM A DECISION OF THE CHAIR RULING OUT OF ORDER A MOTION TO RECOMMIT TO THE COMMITTEE ON APPROPRI- ATIONS H. R. 13481 (APP. 2/26/23), MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE FOR FISCAL 1924, WITH INSTRUC- TIONS TO ADD N APPROPRIATION FOR TESTING AND DISTRIBUTION OF SEEDS",Agriculture,,Budget Special Interest,,Agriculture,45.03010533829134,0.39693326548703156,-0.031,-0.999,-0.109,0.014,0.344,0.776,-144.458844
2017-01-11 04:33:22,RH0670316,67,House,316,1923-01-03,,51,202,"TO AMEND H. R. 13559 (APP. 1/24/23), MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR FISCAL 1924, BY PROVIDING AN APPROPRIATION FOR SUPPORT OF A SCHOOL FOR INDIANS IN GREENVILLE, CALIFORNIA.  (P.1206-1, 2)",Education,,Indian Affairs,Budget Special Interest,Government Management,-7.187076985320921,-0.7987618444110142,0.028,-1.0,0.169,0.136,0.294,0.857,-74.109178
2017-01-11 04:33:22,RH0670317,67,House,317,1923-01-03,,138,113,"TO AMEND H. R. 13559 (APP. 1/24/23), MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR FISCAL 1924, BY INCREASING THE APPROPRIATION FOR THE TOPOGRAPHICAL SURVEY. (P.1206-1, 1207-1)",,,Budget Special Interest,,Government Management,-21.929799006492036,7.166746285057975,0.317,0.215,0.091,0.024,0.186,0.632,-148.335618
2017-01-11 04:33:22,RH0670318,67,House,318,1923-01-03,,158,81,"TO AMEND H. R. 13593 (APP. 2/14/23), MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1924, BY ADDING AN APPROPRIATION FOR THE TRANSMISSION OF MAIL BY PNEUMATIC TUBES IN NEW YORK CITY.  (P.1210-1)",,,Budget Special Interest,,Government Management,2.0138172891571866,0.21432295283129785,0.049,0.313,-0.125,0.359,0.679,0.891,-68.90141
2017-01-11 04:33:22,RH0670319,67,House,319,1923-01-03,,94,145,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS H. R. 13593 (APP. 2/14/23), MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1924, WITH INSTRUCTIONS TO INCREASE THE APPROPRIATION FOR CLERICAL SERVICES IN THIRD-CLASS POST OFFICES.  (P.1211-1)",,,Budget Special Interest,,Government Management,1.097971954723583,0.10425738807137852,0.62,0.785,0.071,-0.374,0.34,0.739,-118.250552
2017-01-11 04:33:22,RH0670320,67,House,320,1923-01-11,,164,104,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 13615 (APP. 1/22/23), A BILL TO SUPPLY DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR FISCAL 1923, AND PRIOR FISCAL YEARS, AND TO PROVIDE SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1923, WHICH AMENDMENT LIMITS HE AGGREGATE PAY OF THE AMBASSADOR TO CUBA",,,Foreign Policy Budget,,Foreign and Defense Policy,1.7932373974644258,-0.0191336629753176,0.483,0.847,-0.182,0.587,0.702,0.884,-75.29327
2017-01-11 04:33:22,RH0670321,67,House,321,1923-01-12,,77,141,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS H. R. 13696 (APP. 2/13/23), MAKING APPROPRIATIONS FOR THE EXECUTIVE BRANCH FOR FISCAL 1924, WITH INSTRUCTIONS TO PROHIBIT ANY PART OF THE APPROPRIATION BEING USED IN FAVORING OR OPPOSING THE PASSAGE OF LEGISATION",,,Budget Special Interest,Regulation Special Interest,Government Management,6.368097241843843,-0.21453361385813807,0.14,0.677,0.316,-0.287,0.935,0.977,-16.4989
2017-01-11 04:33:22,RH0670322,67,House,322,1923-01-19,,203,79,"TO AMEND H. R. 13793 (APP. 3/2/23), MAKING APPROPRIATIONS FOR THE MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPARTMENT FOR FISCAL 1924, BY INCREASING THE APPROPRIATION FOR RIVERS AND HARBORS.  (P.2041-1)",Public Works,,Budget Special Interest,,Government Management,-3.607644010207373,1.9911940501346308,0.601,-0.177,0.126,0.202,0.076,0.741,-146.925945
2017-01-11 04:33:22,RH0670323,67,House,323,1923-01-22,,139,128,"TO AMEND H. R. 10034, CREATING THE DISTRICT OF COLUMBIA INSURANCE FUND FOR THE BENEFIT OF EMPLOYEES INJURED AND THE DEPENDENTS OF EMPLOYEES KILLED, PROVIDING FOR THE ADMINIS- TRATION OF SUCH FUND BY THE U. S. EMPLOYEES COMPENSATION COMMITTEE, AND MAKING PPROPRIATIONS THEREFOR",,,D. C.,Budget Special Interest,Government Management,0.7670667446232678,-0.002818061975497943,0.795,0.607,-0.05,0.377,0.227,0.629,-154.82953
2017-01-11 04:33:22,RH0670324,67,House,324,1923-01-23,,242,110,"TO PASS H. J. RES. 314, PROPOSING AN AMENDMENT TO THE CONSTITUTION GIVING THE U. S. POWER TO TAX INCOME FROM SECURITIES.  (P.709-1)",Constitutional Amendments,,Government Organization,,Government Management,-16.243535948694593,-1.3149290654842132,-0.127,0.748,-0.132,-0.047,0.5,0.844,-139.238137
2017-01-11 04:33:22,RH0670325,67,House,325,1923-01-25,,90,212,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 13593 (APP. 2/14/23), MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1924, WHICH AMENDMENT PROVIDES FOR THE CONTINUANCE OF THE JOINT COMMISSION TO INVESTIGATE AND PRE- PARE A DETAILED RPORT ON THE POST OFFICE DEPARTMENT",Impeachments and Investigations,,Budget Special Interest,,Government Management,-1.2300140857900166,-1.4698934660152558,-0.956,-0.294,0.047,0.221,-0.011,0.699,-178.910522
2017-01-11 04:33:22,RH0670326,67,House,326,1923-01-25,,88,205,"TO TABLE H. RES. 495, DISCHARGING THE COMMITTEE ON JUDICIARY FROM FURTHER CONSIDERATION OF THE CHARGES AGAINST HARRY M. DAUGHERTY, ATTORNEY GENERAL.  (P.2449-1, 2)",,,Internal Organization,,Miscellaneous Policy,1.7343202160590723,0.20813167206395766,0.407,0.914,0.221,-0.737,0.795,0.939,-51.622295
2017-01-11 04:33:22,RH0670327,67,House,327,1923-01-25,,208,80,"TO ADOPT THE PREAMBLE TO H. RES. 495, DISCHARGING THE COM- MITTEE ON THE JUDICIARY FROM FURTHER CONSIDERATION OF THE CHARGES AGAINST HARRY M. DAUGHERTY, ATTORNEY GENERAL. (P.2451-2)",,,Internal Organization,,Miscellaneous Policy,1.9004998260657129,0.29673055896372325,0.339,0.941,-0.185,0.563,0.75,0.931,-52.693536
2017-01-11 04:33:22,RH0670328,67,House,328,1923-01-30,,201,108,"TO AGREE TO THE FIRST PART OF H. RES. 498, PROVIDING FOR THE CONSIDERATION OF S. J. RES. 12, AUTHORIZING THE PRESIDENT TO REQUIRE THE U. S. SUGAR EQUALIZATION BOARD INC. TO TAKE OVER DISPOSE OF SUGAR IMPORTED FROM THE ARGENTINE REPUBLIC (P.2734-2)",Tariffs,,Regulation Special Interest,,Government Management,0.42943619740852074,0.33921151445046127,0.251,0.447,-0.047,0.633,0.556,0.845,-114.000738
2017-01-11 04:33:22,RH0670329,67,House,329,1923-01-30,,184,127,"TO PASS S. J. RES. 12 (APP. 2/9/23), AUTHORIZING THE PRESIDENT TO REQUIRE THE U.S. SUGAR EQUALIZATION BOARD (INC.) TO TAKE OVER AND DISPOSE OF SUGAR IMPORTED FROM THE THE ARGENTINE REPUBLIC.  (P.2746-1,2)",Tariffs,,Regulation Special Interest,,Government Management,0.49843123981520365,0.1874831781369173,0.308,0.341,-0.053,0.615,0.598,0.836,-117.522596
2017-01-11 04:33:22,RH0670330,67,House,330,1923-01-30,,130,129,"TO PASS S. J. RES. 79 (APP. 2/21/23), AUTHORIZING THE PRESIDENT TO REQUIRE THE UNITED STATES SUGAR EQUALIZATION BOARD TO TAKE OVER AND DISPOSE OF SUGAR IMPORTED FROM THE ARGENTINE REPUBLIC.  (P.2743-2)",Tariffs,,Regulation Special Interest,,Government Management,0.3008291625641655,0.11498972137896599,0.133,0.155,-0.031,0.596,0.62,0.811,-107.888425
2017-01-11 04:33:22,RH0670331,67,House,331,1923-02-05,,180,61,"TO SUSPEND RULES AND PASS S. 4029 (APP. 2/9/23), TO AMEND AN ACT TO INCORPORATE THE TEXAS AND PACIFIC RAILROAD CO., AND TO AID IN THE CONSTRUCTION OF ITS ROAD, BY AUTHORIZING THE RAILROAD TO ISSUE ADDITIONAL BONDS AND TO INCREASE ITS CAPITAL.  (P.3084-1)",,,Government Organization,,Government Management,0.5052827804207934,0.5802001263769794,0.53,0.848,-0.056,0.641,0.328,0.83,-87.936249
2017-01-11 04:33:22,RH0670332,67,House,332,1923-02-08,,75,182,"TO RECOMMIT TO THE COMMITTEE ON FOREIGN AFFAIRS H. R. 13880, A BILL TO REORGANIZE AND IMPROVE THE U. S. FOREIGN SERVICE, WITH INSTRUCTIONS TO STRIKE OUT CERTAIN PARAGRAPHS. (P.3284-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5261766549529003,0.4995912299363411,-0.29,0.057,0.29,-1.099,0.787,0.938,-35.98774
2017-01-11 04:33:22,RH0670333,67,House,333,1923-02-09,,278,2,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H. R. 14254 (APP. 2/28/23), A BILL TO AMEND AN ACT CREATING A COMMISSION AUTHORIZED UNDER CERTAIN CONDITIONS TO REFUND OR CONVERT OBLIGATIONS OF FOREIGN GOVERNMENTS HELD BY THE U. S.  (P.3338-2)",Banking and Finance,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0670334,67,House,334,1923-02-09,,297,49,"TO PASS H. R. 14254 (APP. 2/28/23), A BILL TO AMEND AN ACT CREATING A COMMISSION AUTHORIZED UNDER CERTAIN CONDITIONS TO REFUND OR CONVERT OBLIGATIONS OF FOREIGN GOVERNMENTS HELD BY THE U. S.   (P.3339-2)",Banking and Finance,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,3.4220125922218347,1.6482924554832579,-0.195,0.981,-0.142,0.24,-0.041,0.853,-96.75901
2017-01-11 04:33:22,RH0670335,67,House,335,1923-02-13,,157,121,"TO PASS H. RES. 526, MAKING IT IN ORDER TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H. R. 5823, PROVIDING FOR PUBLIC SHOOTING GROUNDS AND FOR GAME REFUGES FOR MIGRATORY BIRDS, AND REQUIRING A FEDERAL LICENSE TO HUNT THEM. (P.3567-1)",Fish and Wildlife,,Regulation Special Interest,,Government Management,8.793559233820982,-1.047439317093975,0.056,-0.555,-0.149,0.098,0.702,0.871,-106.005721
2017-01-11 04:33:22,RH0670336,67,House,336,1923-02-13,,159,140,"TO STRIKE OUT THE ENACTING CLAUSE OF H. R. 5823, ESTAB- LISHING SHOOTING GROUNDS FOR THE PUBLIC, AND GAME REFUGES FOR MIGRATORY BIRDS, AND REQUIRING A FEDERAL LICENSE TO HUNT THEM.  (P.3580-2)",Fish and Wildlife,,Regulation Special Interest,,Government Management,4.121307229225588,-0.7136298011834344,-0.069,-0.998,0.119,-0.167,0.471,0.753,-149.669018
2017-01-11 04:33:22,RH0670337,67,House,337,1923-02-14,,138,100,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. J. RES. 265, A BILL TO STIMULATE CROP PRODUCTION IN THE U. S.  (P.3665-1)",Agriculture,,Budget Special Interest,,Agriculture,4.310333048716385,-0.46058497011522037,0.105,-0.008,-0.275,0.369,0.87,0.945,-37.071599
2017-01-11 04:33:22,RH0670338,67,House,338,1923-02-15,,166,127,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR THAT MR. CAMPBELL WAS ENTITLED TO RECOGNITION RATHER THAN MR. CRAMTON OF MICHIGAN, DURING CONSIDERATION OF H. RES. 503, DIRECTING THE SECRETARY OF THE TREASURY TO FURNISH TO THE HOUSE CERTAIN INFORMATION EGARDING THE SHIP- MENT OF INTOXICATING LIQUORS FOR BEVERAGE PURPOSES CONSIGNED TO REPRESENTATIVES OF FOREIGN GOVERNMENTS",Temperance and Liquor,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.7132094957329559,0.14967853405747106,0.365,0.41,-0.064,0.519,0.512,0.788,-127.103178
2017-01-11 04:33:22,RH0670339,67,House,339,1923-02-16,,202,126,"TO PASS H. RES. 503, DIRECTING THE SECRETARY OF STATE TO FURNISH TO CONGRESS INFORMATION RELATIVE TO THE IMPORTATION OF LIQUORS FOR REPRESENTATIVES OF FOREIGN GOVERNMENTS. (P.3789-1)",Temperance and Liquor,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.3119089582528203,0.04334220251256003,-0.156,0.092,-0.035,-0.649,0.5,0.807,-143.256976
2017-01-11 04:33:22,RH0670340,67,House,340,1923-02-20,,203,117,"TO AMEND H. R. 14270, A BILL TO AMEND CERTAIN SECTIONS OF THE FARM LOAN ACT, WHICH AMENDMENT WOULD STRIKE OUT THE SECTION REGARDING THE PORTO RICAN LOAN.  (P.4112-2)",Banking and Finance,,Budget Special Interest,,Agriculture,4.664260689080193,3.6812064491468908,-0.884,-0.442,-0.05,0.062,0.0,0.634,-211.439518
2017-01-11 04:33:22,RH0670341,67,House,341,1923-02-20,,164,122,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 13793 (APP. 3/2/23), MAKING APPROPRIATIONS FOR THE MILITARY AND NON-MILITARY ACTIVITIES OF THE WAR DEPARTMENT FOR FISCAL 1924 WHICH AMENDMENT PROVIDES AN APPROPRIATION FOR MAIN- TAINING DIVISIONAL AND RGIMENTAL HEADQUARTERS OF THE ORGANIZED RESERVES",,,Defense Policy Budget,,Foreign and Defense Policy,0.43476434486824944,0.24921339152614663,-0.219,0.154,-0.033,0.439,0.352,0.724,-148.783319
2017-01-11 04:33:22,RH0670342,67,House,342,1923-02-21,,134,177,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 13793, WHICT AMENDMENT STRIKES OUT THE HOUSE AMENDMENT PROVIDING THAT BOYS UNDER 21 YEARS SHALL HAVE WRITTEN CONSENT OF PARENTS OR OTHER WRITTEN PROOF OF AGE ON ENLISTING. (P.4195-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.113268881437103,-0.5408964832670623,0.158,-0.207,-0.133,0.364,0.575,0.817,-120.398862
2017-01-11 04:33:22,RH0670343,67,House,343,1923-02-21,,159,126,"TO RECEDE AND CONCUR IN A SENATE AMENDMENT TO H. R. 13793, WHICH AMENDMENT STRIKES OUT A HOUSE AMENDMENT PROHIBITING RETIRED ARMY OFFICERS CONNECTED WITH AN INDUSTRY FROM PARTI- CIPATING IN NEGOTIATIONS FOR SALES TO THE GOVERNMENT. (P.4201-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.6127578305704204,-0.04167203973110556,0.037,0.018,-0.145,0.52,0.643,0.842,-85.784955
2017-01-11 04:33:22,RH0670344,67,House,344,1923-02-21,,120,161,"TO AMEND H. R. 13793, BY PREVENTING ANY MONEY APPROPRIATED IN THE ACT BEING USED TO PAY RETIRED ARMY OFFICERS CONNECTED WITH FIRMS CONTRACTING WITH THE GOVERNMENT.  (P.4202-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.8682303742644613,-0.1085450066190741,0.178,0.224,0.167,-0.517,0.7,0.872,-78.605644
2017-01-11 04:33:22,RH0670345,67,House,345,1923-02-21,,249,16,"TO CONCUR IN A SENATE AMENDMENT WITH AN AMENDMENT TO H. R. 13793, WHICH AMENDMENT PROHIBITS THE PAYMENT OF ANY PART OF THE APPROPRIATIONS TO A RETIRED ARMY OFFICER WHO IS ENGAGED IN DIRECT SALES OR SERVICE TO THE GOVERNMENT. (P.4200-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.4824290018048036,-2.7140643739691797,0.537,-0.844,0.171,-0.284,0.125,0.947,-53.935923
2017-01-11 04:33:22,RH0670346,67,House,346,1923-02-21,,92,180,"TO CONCUR IN A SENATE AMENDMENT TO H. R. 13793, WHICH PRO- HIBITS TIME STUDIES OF EMPLOYEES WORK, WITH AN AMENDMENT ELIMINATING THE PROHIBITION AGAINST PAYMENT OF BONUSES. (P.4207-2)",,,Defense Policy Budget,,Foreign and Defense Policy,5.202083821050111,-2.0995606883249116,0.557,0.798,-0.161,0.179,0.424,0.805,-122.19331
2017-01-11 04:33:22,RH0670347,67,House,347,1923-02-23,,247,131,"TO TABLE THE MOTION TO DISCHARGE THE COMMITTEE ON POST OF- FICES AND POST ROADS, FROM CONSIDERATION OF H. RES. 492, DIRECTING THE POSTMASTER GENERAL TO FURNISH TO THE HOUSE INFORMATION REGARDING THE FILLING OF VACANCIES IN POSTMAS- TERSHIPS SINCE MAY 10,1921",,,Government Organization,,Government Management,9.092146133069711,0.08546073066534857,-0.005,0.04,-0.742,0.472,1.0,1.0,-1.959868
2017-01-11 04:33:22,RH0670348,67,House,348,1923-02-23,,129,187,"TO RECOMMIT TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE H. R. 14222 (42 STAT. 1511, APP. 3/4/23), A BILL TO AMEND THE TRADING WITH THE ENEMY ACT, WITH INSTRUCTIONS TO AMEND.  (P.4418-2)",,,Domestic Social Policy,,Civil Liberties,6.861036017545021,-0.37066756778945975,-0.012,-0.453,0.121,-0.102,0.558,0.82,-134.123906
2017-01-11 04:33:22,RH0670349,67,House,349,1923-02-23,,300,11,"TO PASS H. R. 14229 (42 STAT. 1511, APP. 3/4/23), A BILL TO AMEND THE TRADING WITH THE ENEMY ACT.",,,Domestic Social Policy,,Civil Liberties,1.801839783120056,1.4795335371048162,-0.29,0.957,-0.162,0.52,-0.273,0.955,-38.355185
2017-01-11 04:33:22,RH0670350,67,House,350,1923-02-24,,205,70,"TO PASS H. RES. 507, INCREASING THE SALARY OF THE JANITOR OF THE HOUSE.",,,Internal Organization,Budget Special Interest,Government Management,2.1288058098453813,0.8598947015781023,-0.465,-0.13,-0.166,0.451,0.457,0.862,-89.696782
2017-01-11 04:33:22,RH0670351,67,House,351,1923-02-26,,172,134,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE, TO CONSIDER H. R. 14408 (APP. 3/4/23), A BILL TO SUPPLY DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR FISCAL 1923, AND OTHER PURPOSES.",,,Budget Special Interest,,Government Management,-63.620515799053834,9.12866201204956,0.159,-0.987,-0.099,-0.009,0.358,0.719,-172.493126
2017-01-11 04:33:22,RH0670352,67,House,352,1923-02-27,,227,92,"TO CONCUR IN A SENATE AMENDMENT TO H. R. 11939 (42 STAT. 1499, APP. 3/4/23), TO AMEND SECTION 5219 OF THE REVISED STATUES OF THE UNITED STATES, WHICH AMENDMENT PERMITS THE STATES TO TAX THE SHARES OF NATIONAL BANKS.  (P.4780-1)",Tax rates,,Budget Special Interest,,Government Management,-0.334168365813212,-0.6189063209883918,-0.287,-0.523,-0.013,-0.225,0.141,0.752,-174.414528
2017-01-11 04:33:22,RH0670353,67,House,353,1923-02-28,,300,20,"TO SUSPEND THE RULES AND PASS H. R. 14435 (42 STAT. 1557, APP. 3/4/23), MAKING APPROPRIATIONS TO PROVIDE ADDITIONAL COMPENSATION FOR CERTAIN CIVILIAN EMPLOYEES OF THE GOVERN- MENTS OF THE U. S. AND THE DISTRICT OF COLUMBIA, DURING FISCAL 1924.  (P.4880-1)",,,Budget Special Interest,,Government Management,1.982977115814665,1.4377605462707441,-0.719,0.012,-0.348,1.015,0.1,0.944,-42.504036
