date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0790204,79,Senate,204,1946-07-05,,22,46,"HR 6407.  AUTHORIZING THE CONSTRUCTION, REPAIR, AND PRESER- VATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS. ROBERTSON AMEND. TO STRIKE TOMBIGBEE AND TENNESSEE RIVERS.",Public Works,,Budget Special Interest,,Government Management,0.188,0.386,-0.295,0.289,0.773,0.926,-11.849151,0.84
2017-01-23 13:12:32,RS0790205,79,Senate,205,1946-07-09,,26,53,"H J RES 371.  JOINT RESOLUTION EXTENDING THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT AND STABILIZATION ACT.  THOMAS AMEND. TO INSERT PROVISION TO MAKE INAPPLICABLE ANY MAXIMUM PRICE OR REGULATION TO LIVESTOCK, POULTRY, OR EGGS, OR FOOD OR FEE PRODUCTS THEREOF.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.243,-0.22,-0.164,-0.168,0.308,0.772,-34.586165,0.645
2017-01-23 13:12:32,RS0790206,79,Senate,206,1946-07-09,,57,30,H J RES 371.  WHERRY AMEND. PROVIDING DECONTROL OF CERTAIN COMMODITIES AND PRODUCTS THEREOF.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.174,-0.11,-0.235,0.031,0.567,0.851,-26.516067,0.737
2017-01-23 13:12:32,RS0790207,79,Senate,207,1946-07-10,,44,36,"H J RES 371.  EASTLAND AMEND TO MAKE INAPPLICABLE ANY MAXI- MUM PRICE OR REGULATION TO COTTONSEED, SOYBEANS, OR PRODUCTS THEREOF.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.19,-0.874,-0.216,-0.278,0.528,0.787,-33.240861,0.66
2017-01-23 13:12:32,RS0790208,79,Senate,208,1946-07-10,,54,29,H J RES 371.  WHERRY AMEND. TO MAKE INAPPLICABLE ANY MAXIMUM PRICE OR REGULATION TO MILK OR FEED PRODUCTS THEREOF.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.184,-0.163,-0.183,-0.005,0.586,0.855,-30.185856,0.695
2017-01-23 13:12:32,RS0790209,79,Senate,209,1946-07-10,,34,44,H J RES 371.  REED AMEND. TO MAKE INAPPLICABLE ANY MAXIMUM PRICE OR REGULATION TO GRAINS FOR WHICH STANDARDS HAVE BEEN ESTABLISHED UNDER THE U.S. GRAIN STANDARDS ACT.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.04,-0.039,-0.228,0.128,0.794,0.91,-20.215786,0.772
2017-01-23 13:12:32,RS0790210,79,Senate,210,1946-07-10,,41,35,H J RES 371.  MOORE AMEND. TO PROHIBIT PRICE CONTROLS ON PETROLEUM OR ITS PRODUCTS UNLESS THE PRICE DECONTROL BOARD CERTIFIED THAT THE SUPPLY IS INSUFFICIENT TO MEET THE DOMES- TIC CONSUMPTION DEMAND.,Gasoline rationing/allocation,Price Controls,Budget Special Interest,,Agriculture,0.104,-0.494,-0.22,-0.283,0.629,0.829,-26.897461,0.702
2017-01-23 13:12:32,RS0790211,79,Senate,211,1946-07-11,,14,58,H J RES 371.  HAWKES AMEND. TO AUTHORIZE INCREASES IN RENTS ON CERTAIN DATES IN DEFENSE-RENTAL AREAS.,Housing/Housing Programs/Rent Control,Price Controls,Budget Special Interest,Regulation Special Interest,Government Management,0.256,-0.967,-0.131,0.108,0.071,0.819,-29.106191,0.667
2017-01-23 13:12:32,RS0790212,79,Senate,212,1946-07-11,,45,34,H J RES 371.  MAGNUSON AMEND. TO AMEND. PROPOSED TO CONFINE TO THE STATES ONLY THE CONTROL OF RENTS WHERE THE STATE HAS ESTABLISHED RENT CONTROL.,States Rights vs. Federal Government,Housing/Housing Programs/Rent Control,Budget Special Interest,Regulation Special Interest,Government Management,0.019,-0.063,0.28,-0.179,0.824,0.924,-16.095303,0.816
2017-01-23 13:12:32,RS0790213,79,Senate,213,1946-07-11,,59,20,H J RES 371.  KNOWLAND AMEND. TO INSERT PROVISION TERMINAT- ING RENT CONTROLS IN STATES WHERE STATE HAS ESTABLISHED CON- TROL AND REGULATION OF THE RENT HOUSING ACCOMMODATIONS.,States Rights vs. Federal Government,Housing/Housing Programs/Rent Control,Budget Special Interest,Regulation Special Interest,Government Management,-0.283,0.031,-0.198,-0.044,0.4,0.848,-25.590043,0.723
2017-01-23 13:12:32,RS0790214,79,Senate,214,1946-07-11,,40,41,"H J RES 371.  TAFT AMEND. TO PROVIDE THAT MAXIMUM PRICES ON PRODUCTS PRODUCED, MANUFACTURED, OR PROCESSED SHALL RETURN TO THE INDUSTRY THE AVERAGE DOLLAR PRICE OF THE PRODUCTS DURING THE BASE PERIOD PLUS THE AVERAGE INCREASE IN COST OF PRODUCING, MANUFACURING, OR PROCESSING.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.001,-0.138,-0.305,-0.028,0.725,0.864,-19.29787,0.788
2017-01-23 13:12:32,RS0790215,79,Senate,215,1946-07-11,,47,34,H J RES 371.  WAGNER MOTION TO TABLE BARKLEY MOTION TO RECONSIDER ABOVE VOTE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.053,-0.035,0.916,-0.287,0.853,0.938,-10.263484,0.881
2017-01-23 13:12:32,RS0790216,79,Senate,216,1946-07-12,,23,56,"HR 6739.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FEDERAL SECURITY AGENCY, AND RELATED INDEPENDENT AGENCIES. MC CARRAN MOTION THAT THE SENATE RECEDE FROM ITS AMEND. NO. 39.",Unemployment/Jobs,CIA/Spying/Intelligence,Budget Special Interest,,Government Management,0.119,0.52,-0.176,-0.271,0.261,0.785,-30.349234,0.681
2017-01-23 13:12:32,RS0790217,79,Senate,217,1946-07-12,,25,57,HR 6739.  GREEN MOTION TO RECEDE FROM SENATE AMEND. NO. 7.,Unemployment/Jobs,CIA/Spying/Intelligence,Budget Special Interest,,Government Management,0.645,0.199,-0.073,0.421,0.2,0.756,-40.235561,0.612
2017-01-23 13:12:32,RS0790218,79,Senate,218,1946-07-12,,43,37,H J RES 371.  EXTEND THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT AND THE STABILIZATION ACT.  OVERTON AMEND. MAKING INAPPLICABLE ANY MAXIMUM PRICE OR REGULATION W/RES- PECT TO GRAINS FOR WHICH STANDARDS HAVE BEEN ESTABLISHED UNDER THE U.S. STADARDS ACT AND ANY LIVESTOCK OR POULTRY FEED PRODUCED THEREOF.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.068,-0.669,-0.196,0.02,0.595,0.813,-28.890906,0.697
2017-01-23 13:12:32,RS0790219,79,Senate,219,1946-07-12,,46,34,H J RES 371.  BRIDGES SUBSTITUTE AMEND. FOR ABOVE AMEND.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.047,-0.588,-0.193,-0.061,0.647,0.85,-28.952332,0.696
2017-01-23 13:12:32,RS0790220,79,Senate,220,1946-07-12,,12,65,"H J RES 371.  ROBERTSON SUBSTITUTE FOR THE JOINT RESOLUTION, CONFINING ITS PROVISIONS TO RENT CONTROL.",Housing/Housing Programs/Rent Control,Price Controls,Budget Special Interest,Regulation Special Interest,Government Management,0.311,0.158,-0.251,-0.144,0.25,0.883,-19.432979,0.777
2017-01-23 13:12:32,RS0790221,79,Senate,221,1946-07-12,,32,48,H J RES 371.  WHERRY AMEND. AS SUBSTITUTE FOR COMMITTEE PRO- VISION W/RESPECT TO MAXIMUM PRICES ESTABLISHED BY THE ADMINISTRATOR APPLICABLE TO WHOLESALE OR RETAIL DISTRIBUTORS.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.05,-0.1,-0.216,0.103,0.844,0.938,-20.339294,0.776
2017-01-23 13:12:32,RS0790222,79,Senate,222,1946-07-12,,23,58,"H J RES 371.  PEPPER SUBSTITUTE FOR JOINT RESOLUTION TO CON- TINUE THE PRICE CONTROL AND STABILIZATION ACT FOR 1 YEAR, AND TO PROVIDE FOR A PRICE DECONTROL BOARD AND CONTINUATION OF SUBSIDIES UNTIL FEB. 1, 1947.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.261,0.608,0.363,0.128,0.652,0.901,-16.225119,0.818
2017-01-23 13:12:32,RS0790223,79,Senate,223,1946-07-12,,67,16,H J RES 371.  PASSAGE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.406,0.905,0.151,0.019,0.25,0.855,-27.551662,0.718
2017-01-23 13:12:32,RS0790224,79,Senate,224,1946-07-13,,34,40,H CON RES 154.  CONCURRENT RESOLUTION AGAINST REORGANIZATION PLAN NO. 3.,,,Government Organization,,Government Management,0.158,0.988,-0.127,0.107,0.529,0.784,-37.429556,0.603
2017-01-23 13:12:32,RS0790225,79,Senate,225,1946-07-15,,41,42,H CON RES 151.  CONCURRENT RESOLUTION AGAINST REORGANIZATION PLAN NO. 2.,,,Government Organization,,Government Management,-0.048,0.293,-0.319,0.474,0.878,0.94,-16.360086,0.821
2017-01-23 13:12:32,RS0790226,79,Senate,226,1946-07-15,,52,32,H CON RES 64.  CONCURRENT RESOLUTION AGAINST REORGANIZATION PLAN NO. 1.,,,Government Organization,,Government Management,-0.144,0.551,-0.196,-0.014,0.531,0.821,-30.847568,0.693
2017-01-23 13:12:32,RS0790227,79,Senate,227,1946-07-16,,47,15,HR 6885.  APPROPRIATIONS TO SUPPLY DEFICIENCIES.  HOEY AMEND. PROVIDING FOR MAINTENANCE AND OPERATION OF A SYSTEM OF NURSERIES AND NURSERY SCHOOLS.,Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,0.337,-0.941,0.179,0.094,0.133,0.79,-28.050824,0.636
2017-01-23 13:12:32,RS0790228,79,Senate,228,1946-07-19,,42,36,S J RES 61.  JOINT RESOLUTION PROPOSING AN AMENDMENT TO THE CONSTITUTION RELATIVE TO EQUAL RIGHTS FOR MEN AND WOMEN. PASSAGE.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,0.443,0.896,-0.035,0.148,0.194,0.628,-49.899616,0.527
2017-01-23 13:12:32,RS0790229,79,Senate,229,1946-07-19,,48,22,H J RES 225.  JOINT RESOLUTION TO QUIET THE TITLES OF THE STATES TO LANDS BENEATH TIDEWATERS AND LANDS BENEATH NAVIGA- BLE WATERS W/IN THE BOUNDARIES OF THE STATES AND PREVENT FURTHER CLOUDING OF TITLES.  MC CARRAN MOTION TO PROCEED TO THE CONSIDERATION F.,Public Lands,,Budget Special Interest,,Government Management,-0.222,0.009,-0.127,-0.051,0.273,0.771,-32.787342,0.626
2017-01-23 13:12:32,RS0790230,79,Senate,230,1946-07-22,,15,64,H J RES 225.  CAPEHART AMEND. AS SUBSTITUTE FOR THE PROVI- SION W/RESPECT TO THE BOUNDARY LINE OF A STATE.,Public Lands,,Budget Special Interest,,Government Management,-0.96,-0.281,0.072,0.234,0.0,0.81,-36.94059,0.627
2017-01-23 13:12:32,RS0790231,79,Senate,231,1946-07-22,,35,44,"H J RES 225.  BARKLEY AMEND. TO INSERT PROVISION FOR DETER- MINATION OF THE OWNERSHIP, BY THE U.S. SUPREME COURT, OF COASTAL LANDS BENEATH TIDEWATERS OR LANDS BENEATH NAVIGABLE WATERS NOT WITHIN A BAY OR HARBOR.",Public Lands,Supreme Court,Budget Special Interest,,Government Management,-0.185,0.511,0.129,0.239,0.486,0.772,-37.495754,0.622
2017-01-23 13:12:32,RS0790232,79,Senate,232,1946-07-22,,31,48,H J RES 225.  BARKLEY AMEND. TO EXCLUDE FROM THE DEFINITION OF LANDS THE CASE PENDING IN THE U.S. SUPREME COURT REGARD- ING CALIFORNIA.,Public Lands,,Budget Special Interest,,Government Management,-0.071,-0.035,0.147,0.2,0.548,0.823,-33.558075,0.654
2017-01-23 13:12:32,RS0790233,79,Senate,233,1946-07-22,,57,23,H J RES 225.  BARKLEY MOTION TO TABLE MORSE AMEND. TO ADD THE ANTI-POLL-TAX BILL.,Tax rates,Public Lands,Budget Special Interest,,Government Management,0.496,-0.046,0.053,-0.224,0.043,0.725,-43.367731,0.582
2017-01-23 13:12:32,RS0790234,79,Senate,234,1946-07-22,CQ,46,35,H J RES 225.  PASSAGE.,Public Lands,,Budget Special Interest,,Government Management,-0.061,-0.011,-0.133,-0.128,0.457,0.765,-38.634159,0.621
2017-01-23 13:12:32,RS0790235,79,Senate,235,1946-07-23,,12,69,HR 4051.  GRANT ENLISTED PERSONNEL OF THE ARMED FORCES CER- TAIN BENEFITS IN LIEU OF ACCUMULATED LEAVE.  BALL AMEND. TO EXCLUDE FROM TERMINAL-LEAVE PAY ANY MUSTERING-OUT PAYMENT PAID OR PAYABLE.,Military Pensions/Veterans Benefits,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.265,-0.964,-0.148,0.181,0.0,0.852,-25.645326,0.729
2017-01-23 13:12:32,RS0790236,79,Senate,236,1946-07-23,,34,44,"HR 4051.  HART AMEND. TO PROVIDE FOR PROMOTION OF PERSONNEL OF THE ARMED FORCES WHO BECAME PRISONERS OF WAR AFTER DEC. 7, 1941, AND PRIOR TO AUG. 16, 1945.",Military Pensions/Veterans Benefits,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.057,0.2,-0.129,0.079,0.529,0.795,-36.669856,0.625
2017-01-23 13:12:32,RS0790237,79,Senate,237,1946-07-24,,60,29,H J RES 371.  EXTEND THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT AND STABILIZATION ACT.  ADOPTION OF CONFE- RENCE REPORT.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.193,-0.016,0.174,0.051,0.448,0.82,-34.573533,0.678
2017-01-23 13:12:32,RS0790238,79,Senate,238,1946-07-26,,43,36,"HR 1362.  AMEND THE RAILROAD RETIREMENT ACT, THE RAILROAD UNEMPLOYMENT INSURANCE ACT.  HOEY AMEND. TO STRIKE SECTION 1 PROVIDING FOR COVERAGE OF ADDITIONAL EMPLOYEES SUCH AS FREIGHT FORWARDERS AND RAILROAD OWNED AND CONTROLLED TRUCK LINES.",Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.023,-0.975,-0.133,-0.071,0.361,0.709,-42.042712,0.587
2017-01-23 13:12:32,RS0790239,79,Senate,239,1946-07-27,,22,45,"HR 1362.  HAWKES AMEND. AS SUBSTITUTE FOR SECTIONS 301 TO 324, PROVISIONS PRESCRIBING THE AMOUNT OF CONTRIBUTION BY EMPLOYERS TO RAILROAD UNEMPLOYMENT INSURANCE.",Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.077,-0.64,-0.175,0.128,0.591,0.866,-24.630415,0.692
2017-01-23 13:12:32,RS0790240,79,Senate,240,1946-07-27,,66,12,HR 1362.  PASSAGE.,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.341,-0.073,0.248,-0.184,0.333,0.897,-17.448383,0.8
2017-01-23 13:12:32,RS0790241,79,Senate,241,1946-07-31,,48,38,HR 7.  MAKING UNLAWFUL THE REQUIREMENT FOR THE PAYMENT OF A POLL TAX AS A PREREQUISITE OF VOTING IN A PRIMARY OR OTHER ELECTION FOR NATIONAL OFFICERS.  BARKLEY MOTION FOR CLOTURE.,Tax rates,Voting Rights,Domestic Social Policy,,Civil Liberties,-0.607,0.664,0.056,0.518,0.553,0.802,-42.415837,0.611
2017-01-23 13:12:32,RS0790242,79,Senate,242,1946-08-01,,41,24,H J RES 390.  JOINT RESOLUTION MAKING ADDITIONAL APPROPRIA- TIONS FOR THE FISCAL YEAR 1947.  LA FOLLETTE AMEND. TO IN- CREASE AMOUNT OF BASE SALARY FOR ADMINISTRATIVE ASSISTANTS.,,,Budget Special Interest,,Government Management,-0.573,0.447,-0.012,0.387,0.208,0.708,-37.521942,0.561
2017-01-23 13:12:32,RS0790243,79,Senate,243,1946-08-01,,18,41,H J RES 390.  BALL AMEND. TO DECREASE APPROPRIATIONS OF THE FEDERAL SECURITY AGENCY FOR SALARIES AND EXPENSES OF MATERIAL AND CHILD WELFARE.,"Children (aid, infant mortality, etc.)",CIA/Spying/Intelligence,Budget Special Interest,,Government Management,0.099,-0.031,-0.196,0.034,0.556,0.864,-19.313881,0.721
2017-01-23 13:12:32,RS0790244,79,Senate,244,1946-08-01,,14,48,"H J RES 390.  BRIDGES AMEND. TO STRIKE HOUSE PROVISION MAKING AN APPROPRIATION OF $26,000,000 FOR SALARIES AND EXPENSES OF OPA.",,,Budget Special Interest,,Government Management,0.211,-0.015,-0.236,-0.063,0.429,0.871,-17.915214,0.749
