date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0550014,55,Senate,14,1897-04-01,,24,40,"TO TABLE THE AMENDMENT TO ARTICLE I OF TREATY, WHICH AMENDMENT INSERTS AFTER PHRASE ""CONTINUE IN FORCE"" THE PHRASE ""NOR SHALL ANY CLAIM AGAINST ANY STATE OF THE UNITED STATES, ALLEGED TO BE DUE TO THE GOVERNMENT OF GREAT BRITAIN, OR TO ANY SUBJECT THEREO, BE A SUBJECT MATTER OF ARBITRATION UNDER THIS TREATY"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5303130790009414,-0.6401998536732701,0.287,-0.201,-0.068,0.257,0.083,0.656,-34.241697
2017-01-15 03:28:24,RS0550015,55,Senate,15,1897-04-01,,36,23,"TO TABLE THE AMENDMENT TO ARTICLE VII OF TREATY, WHICH AMENDMENT STRIKES OUT ""OBJECTIONS OF THE JURISDICTION OF AN ARBITRAL TRIBUNAL CONSTITUTED UNDER THIS TREATY SHALL NOT BE TAKEN EXCEPT AS PROVIDED IN THIS ARTICLE"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.0809581419702614,0.019655552816207844,0.276,0.318,-0.097,0.519,0.565,0.831,-21.630775
2017-01-15 03:28:24,RS0550016,55,Senate,16,1897-04-01,,38,24,"TO TABLE THE AMENDMENT TO ARTICLE VI OF TREATY, WHICH AMENDMENT STRIKES OUT ALL OF ARTICLE VI.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.7961953571074033,0.11092401572662369,0.348,0.388,-0.053,0.385,0.417,0.774,-29.816799
2017-01-15 03:28:24,RS0550017,55,Senate,17,1897-04-01,,35,22,"TO TABLE THE AMENDMENT TO TREATY, WHICH AMENDMENT STRIKES OUT ARTICLE VII.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.224059948033744,0.09523918151402999,0.414,0.602,-0.08,0.378,0.455,0.789,-25.716525
2017-01-15 03:28:24,RS0550018,55,Senate,18,1897-04-01,,26,34,"TO TABLE THE AMENDMENT TO ARTICLE VIII OF TREATY, WHICH AMENDMENT STRIKES OUT IN FIRST PARAGRAPH ""JUDICIAL OFFICE"" AND INSERTS IN LIEU THEREOF ""JURISTS OF REPUTE"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5327782476482614,-0.45456292202801624,0.307,0.016,-0.075,0.283,0.308,0.7,-30.915265
2017-01-15 03:28:24,RS0550019,55,Senate,19,1897-04-01,,23,33,"TO TABLE THE AMENDMENT TO TREATY, WHICH AMENDMENT STRIKES OUT IN ARTICLE VIII THE PROVISION THAT IN CASES WHERE QUESTION INVOLVED IS ONE WHICH CONCERNS A PARTICULAR STATE OR TERRITORY OF THE U.S., THE PRESIDENT CAN APPOINT A JUDICIAL OFFICER TO BE ONE OFTHE ARBITRATORS UNDER ARTICLES 3,5, OR 6 AND LIKEWISE IN SIMILAR CASES INVOLVING A BRITISH COLONY OR POSSESSION HER BRITANNA MAJESTY MAY ALSO APPOINT A SIMILAR ARBITRATION.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.2433977029131043,-0.40562672220592566,0.208,-0.147,-0.066,0.307,0.391,0.75,-27.259256
2017-01-15 03:28:24,RS0550020,55,Senate,20,1897-04-05,,21,28,"TO REFER A RESOLUTION TO THE COMMITTEE ON FOREIGN RELATIONS; THE RESOLUTION PROVIDING THAT IN THE JUDGEMENT OF THE SENATE, IT IS THE DUTY OF THE UNITED STATES GOVERNMENT TO PROTEST TO THE SPANISH GOVERNMENT AGAINST A VIOLATION OF THE RULES OF CIVILIZED WRFARE",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.022996752502820832,-0.17421524054392243,0.382,-0.183,0.004,1.006,0.476,0.776,-17.863887
2017-01-15 03:28:24,RS0550021,55,Senate,21,1897-04-05,,48,0,"TO PASS A MODIFIED RESOLUTION, WHICH PROVIDES THAT THE PRESIDENT SHALL PROTEST TO THE SPANISH GOVERNMENT ABOUT ALLEGED VIOLATIONS OF CIVILIZED WARFARE, PROVIDED THAT THE ALLEGATIONS ARE SUBSTANTIATED BY A SENATE INVESTIGATION. (P. 580-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0550022,55,Senate,22,1897-04-07,,64,0,"TO PASS S.J. RES. 29, PROVIDING THAT THE SUM OF $150,000 IS HEREBY APPROPRIATED, OUT OF ANY MONEY IN THE TREASURY NOT OTHERWISE APPROPRIATED, TO BE EXPENDED BY AND UNDER THE DIRECTION OF THE SECRETARY OF WAR AND AT HIS DISCRETION, -- TO ASSIST SUCH DESTIUTE PERSONS AS MAY REQUIRE ASSISTANCE IN THE DISTRICT OVER FLOWED BY THE MISSISSIPPI RIVER AND ITS TRIBUTARIES BY THE RECENT FLOOD",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0550023,55,Senate,23,1897-04-14,,27,28,"TO REFER S.J. RES. 33, DECLARING THE ORDER OF THE SECRETARY OF THE TREASURY TO DELAY FINAL LIQUIDATION OF ENTRIES MADE AT THE RESPECTIVE PORTS OF MERCHANDISE ARRIVING AFTER APRIL 1ST 1897 TO BE WITHOUT AUTHORITY OF LAW, TO THE COMMITTEE ON FINANCE, WITH NSTRUCTIONS TO AMEND THE BILL SO AS TO BE SUFFICIENTLY RETROACTIVE TO INCLUDE THE PERIOD FROM AUGUST 1894",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,8.334565388522336,-1.0080961003047422,0.078,-0.358,-0.33,0.229,0.926,0.964,-5.273604
2017-01-15 03:28:24,RS0550024,55,Senate,24,1897-04-15,,36,14,"TO AGREE TO THE AMENDMENT TO THE INDIAN APPROPRIATION BILL, H.R. 15, (30 STAT L. 62, 6/7/1897), SAID AMENDMENT DECLARING LANDS OF THE UNCOMPAHGRE INDIAN RESERVATION OPEN TO THE PUBLIC, UNDER MINERAL LAWS OF UNITED STATES AND PROHIBITING ANY PERSON TO MAK MORE THAN ONE CLAIM ON LANDS CONTAINING GILSONITE, AND TO OPEN ALL OF SAID RESERVATION UNALLOTED TO INDIANS TO PUBLIC ENTRY UNDER MINERAL LAWS OF UNITED STATES ON AND AFTER JAN",Public Lands,,Budget Special Interest,Indian Affairs,Government Management,-0.49481722092850744,-0.5016148502219671,0.601,-0.799,-0.061,-0.713,0.0,0.72,-21.3222
2017-01-15 03:28:24,RS0550025,55,Senate,25,1897-04-19,,18,27,"TO TABLE THE AMENDMENT TO H.R. 15, WHICH AMENDMENT ESTABLISHES AND MAINTAINS AT OMAHA, NEBRASKA, SIXTY DAYS AFTER PASSAGE OF THIS ACT, A WAREHOUSE FOR INDIAN SUPPLIES, FROM WHICH DISTRIBUTION WOULD BE MADE TO WESTERN AND NORTH- WESTERN TRIBES UNDER DIRECION OF THE SECRETARY OF THE INTERIOR",,,Budget Special Interest,Indian Affairs,Government Management,-30.261057027796703,7.4489589718101925,0.245,0.035,-0.293,-0.056,0.833,0.933,-8.833663
2017-01-15 03:28:24,RS0550026,55,Senate,26,1897-04-19,,30,14,"TO AMEND H.R. 15, BY PROVIDING THAT THE WORDS ""ROLLS OF CITIZENSHIP"" SHALL MEAN THE LAST AUTHENTICATED ROLL OF EACH TRIBE APPROVED BY THE COUNCIL OF NATIONS AND OTHER NAMES APPEARING UPON SUCH ROLLS TO BE INVESTIGATED BY SUCH COMMISSION EVERY 6 MONTHS.  P",,,Budget Special Interest,Indian Affairs,Government Management,-3.152977827681902,0.9308513106969911,0.437,-0.447,0.163,0.299,0.214,0.75,-19.760595
2017-01-15 03:28:24,RS0550027,55,Senate,27,1897-04-21,,34,24,"TO REFER A RESOLUTION TO THE COMMITTEE ON RULES, PROVIDING THAT THE COMMITTEE ON RULES ARE INSTRUCTED TO REPORT AT AN EARLY DAY AN AMENDMENT TO THE RULES PROVIDING FOR THE LIMITATION OF DEBATE AND FOR THE ORDERING OF THE PREVIOUS QUESTION.  (P. 780-1)",,,Internal Organization,,Miscellaneous Policy,-11.2547349816508,1.496928056403557,0.196,-0.709,0.144,0.074,0.625,0.845,-22.178251
2017-01-15 03:28:24,RS0550028,55,Senate,28,1897-04-21,,11,21,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF S. 413, A BILL AUTHORIZING AND DIRECTING THE SECRETARY OF THE TREASURY TO PAY THE MONEYS AS SPECIFIED TO THE RESPECTIVE LANDS OF CHIPPEWA INDIANS IN THE STATE OF MINN., ACCORDING TO THEIR RESPECTIVE RIGHT AND INTERESTS",,,Budget Special Interest,Indian Affairs,Government Management,-1.475429401647816,0.29374593951286077,-0.417,0.909,-0.05,-0.196,-0.091,0.625,-19.091708
2017-01-15 03:28:24,RS0550029,55,Senate,29,1897-04-21,,12,34,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF S. 1035 (30 STAT 544, 7/1/1898), A BILL TO ESTABLISH UNIFORM LAWS ON THE SUBJECT OF BANKRUPTCIES THROUGHOUT THE U.S.. (P. 783-1)",,,Domestic Social Policy,,Civil Liberties,-7.899664932920209,-4.52217684532486,-0.666,0.739,0.112,0.082,-0.083,0.717,-24.703749
2017-01-15 03:28:24,RS0550030,55,Senate,30,1897-04-22,,37,24,"TO AMEND S. 1035, IN THE NATURE OF A SUBSTITUTE, BY EXCLUDING CORPORATIONS SINCE THEY CAN BE WOUND UP BY MEDIUMS OTHER THAN BANKRUPTCY PROCEEDINGS.  (P. 799-1)",,,Domestic Social Policy,,Civil Liberties,0.5288913890508632,-0.25697760276643955,-0.07,-0.294,0.093,-1.017,0.708,0.885,-17.066975
2017-01-15 03:28:24,RS0550031,55,Senate,31,1897-04-22,,51,8,TO PASS S. 1035.,,,Domestic Social Policy,,Civil Liberties,-1.3745499507856072,-1.0316146488680689,-0.023,-1.0,-0.13,-0.547,0.125,0.881,-14.282533
2017-01-15 03:28:24,RS0550032,55,Senate,32,1897-05-04,,45,14,"TO PASS S. 372, A BILL PROVIDING FREE HOMES ON PUBLIC LANDS FOR ACTUAL AND BONA FIDE SETTLERS AND TO RESERVE THE PUBLIC LANDS FOR THAT PURPOSE.  (P. 885-1)",Public Lands,,Budget Special Interest,,Government Management,-1.022912064950938,-0.5423850635784473,0.376,-0.927,-0.133,-0.752,-0.071,0.746,-18.492507
2017-01-15 03:28:24,RS0550033,55,Senate,33,1897-05-05,,50,11,"TO HAVE NOMINATION OF JOHN W. ROSS TO BE A COMMISSIONER OF THE DISTRICT OF COLUMBIA AFFIRMED.  (P. 58, 101)",,,Government Organization,D. C.,Government Management,2.19198954392755,1.5321327795296855,-0.308,0.857,-0.083,0.219,-0.182,0.787,-25.113058
2017-01-15 03:28:24,RS0550034,55,Senate,34,1897-05-05,,43,26,"TO HAVE SENATE RATIFY TREATY BETWEEN THE UNITED STATES AND GREAT BRITAIN FOR THE ARBITRATION OF MATTERS IN DIFFERENCE BETWEEN THE TWO COUNTRIES SIGNED AT WASHINGTON, JANUARY 11, 1897.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.23656814439961038,-0.00555103445348544,0.294,0.064,-0.029,0.709,0.538,0.826,-28.089259
2017-01-15 03:28:24,RS0550035,55,Senate,35,1897-05-06,,17,33,"TO AMEND THE AMENDMENT IN COMMITTEE OF THE WHOLE TO SUNDRY CIVIL APPROPRIATIONS BILL, H.R. 16, (30 STAT L. 11, 6/4/1897) BY RESTORING TO PUBLIC DOMAIN CERTAIN LANDS RESERVED AS FOREST RESERVATIONS AND LANDS NOT DISPOSED OF TO BE SUBJECT TO SUCH ORDER AS RESIDENT MAY MAKE IN REFERENCE TO SAME, - SO AS NOT TO DISTURB THE RIGHTS OF ANY ACTUAL SETTLER OR CLAIMANT NOW RESIDING ON SUCH RESERVATION",Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,0.020767264827502473,-0.3328197449751288,0.521,-0.322,-0.004,1.114,0.529,0.84,-18.676853
2017-01-15 03:28:24,RS0550036,55,Senate,36,1897-05-06,,26,25,"TO DECIDE POINT OF ORDER, A MOTION MADE DURING CONSIDERATION OF THE SUNDRY CIVIL APPROPRIATIONS BILL, H.R. 16, (30 STAT L. 11, 6/4/1897), WHICH POINT OF ORDER WAS THAT THE AMENDMENT APPROPRIATING $150,000 FOR SURVEY OF PUBLIC LANDS DESIGNATED AS FOREST RSERVES, APPROVED MARCH 3, 1891, IS NOT IN ORDER BECAUSE THE SURVEY ORDERED MAKES IT GENERAL LEGISLATION WHICH, UNDER RULE 16 OF THE SENATE, CANNOT BE ATTACHED TO AN APPROPRIATION BILL",Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,-0.5139796642146571,-0.0812879451423565,0.194,-0.181,-0.091,-1.024,0.76,0.882,-17.120474
2017-01-15 03:28:24,RS0550037,55,Senate,37,1897-05-20,,25,43,"TO REFER S.J. RES. 26 TO THE COMMITTEE ON FOREIGN RELATIONS, SAID RESOLUTION DECLARING THAT A CONDITION OF PUBLIC WAR EXISTS IN CUBA, AND THAT STRICT NEUTRALITY SHALL BE MAINTAINED.  (P. 1177-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.092473503620116,-0.37022579489139656,-0.03,-0.403,-0.102,0.54,0.52,0.821,-22.96504
2017-01-15 03:28:24,RS0550038,55,Senate,38,1897-05-20,,39,16,"TO TABLE THE AMENDMENT TO S.J. RES. 26, WHICH AMENDMENT RELATES TO THE PRESIDENT ENDEAVORING TO SECURE THE INDEPENDENCE OF CUBA UPON TERMS ALIKE HONORABLE AND JUST TO ALL PERSONS CONCERNED AND TO COMMUNICATE THE FACTS TO CONGRESS WITH HIS SUGGESTIONS.  (",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.9155987597185007,-0.4692757395408852,0.21,-0.277,0.101,-0.638,0.625,0.889,-18.490011
2017-01-15 03:28:24,RS0550039,55,Senate,39,1897-05-20,,51,15,TO PASS S.J. RES. 26.  (P. 562-2),,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.6551428819210693,-0.6252731451367384,0.092,-0.565,0.064,-0.565,0.133,0.8,-23.817626
2017-01-15 03:28:24,RS0550040,55,Senate,40,1897-05-26,,22,42,"TO TABLE THE AMENDMENT TO S.J. RES. 43 (30 STAT 220, 6/1/1897), A BILL RELATING TO TRANSPORTATION OF FOOD CONTRIBUTIONS TO INDIA, WHICH AMENDMENT DIRECTS THE SECRETARY OF THE TREASURY TO GIVE THE FOREIGN BUILT STEAMSHIPS MASSAPEQUA AND MENANTIC, AMERICANREGISTRY TO ENABLE THEM TO CARRY GRAIN TO THE FAMINE SUFFERERS IN INDIA",Humanitarian Assistance (foreign),,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,9.441739329929511,2.1434487608869506,-0.327,-0.944,0.191,-0.117,0.636,0.875,-18.455081
2017-01-15 03:28:24,RS0550041,55,Senate,41,1897-05-26,,23,38,"TO AMEND THE AMENDMENT TO H.R. 379 (30 STAT 151, 7/24/1897), A BILL TO PROVIDE REVENUE FOR THE GOVERNMENT AND TO ENCOURAGE THE INDUSTRIES OF THE UNITED STATES, BY REDUCING DUTY ON BORACIC ACID FROM 5 CENTS PER POUND TO 3 CENTS. (P. 1260-1)",Tariffs,,Regulation Special Interest,,Government Management,28.070142728309815,5.048765976552387,-0.182,-0.06,0.364,-0.075,0.957,0.984,-4.561222
2017-01-15 03:28:24,RS0550042,55,Senate,42,1897-05-26,,16,42,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 16 (30 STAT 11, 6/4/1897) A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1898. (P. 1275-1)",,,Budget Special Interest,,Government Management,-40.234318291891746,-12.904592532691849,-0.297,-0.955,0.16,0.023,0.375,0.828,-20.453639
2017-01-15 03:28:24,RS0550043,55,Senate,43,1897-05-27,,34,26,"TO CONCUR IN REPORT OF THE COMMITTEE ON CONFERENCE ON H.R. 16 (30 STAT 11, 6/4/1897) A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1898. (P. 1242-2)",,,Budget Special Interest,,Government Management,-0.16414459987614438,0.046724043427372096,-0.221,0.083,0.017,0.599,0.423,0.75,-28.053237
2017-01-15 03:28:24,RS0550044,55,Senate,44,1897-05-27,,35,23,"TO AMEND AN AMENDMENT TO H.R. 379, BY PREVENTING CERTAIN IMPORTERS OF CERTAIN DRUGS CONTROLLING THE MARKET AS AGAINST THE DOMESTIC MANUFACTURERS OF SUCH DRUGS. (P. 1289-2)",Tariffs,Interstate Commerce/Anti-trust/Restraint of Commerce,Foreign Policy Resolutions,,Foreign and Defense Policy,-14.210768133809276,-0.013053840669046378,-0.005,0.058,-0.715,-0.291,1.0,1.0,-0.469007
2017-01-15 03:28:24,RS0550045,55,Senate,45,1897-05-27,,28,40,"TO AMEND H.R. 379, BY REDUCING TAX ON CRUDE OPIUM FROM $1.00 AN OUNCE TO $.50 AN OUNCE.  (P. 1293-2)",Tax rates,,Regulation Special Interest,,Government Management,103.54203679934703,14.338174967911849,-0.135,0.36,0.734,-0.041,1.0,1.0,-1.290294
2017-01-15 03:28:24,RS0550046,55,Senate,46,1897-05-27,,29,35,"TO AMEND H.R. 379, BY LEVYING DUTY UPON WHITE LEAD AT 1 1/2 CENTS PER POUND INSTEAD OF 2 3/4 CENTS, SO AS TO PREVENT INCREASE IN PROFITS OF THE MONOPOLY CONTROLLING SAME. (P. 1295-2)",Tariffs,,Regulation Special Interest,,Government Management,-9.918027177799265,0.347933669002901,0.135,-0.991,0.451,0.263,0.931,0.969,-4.495423
2017-01-15 03:28:24,RS0550047,55,Senate,47,1897-05-27,,33,28,"TO AMEND H.R. 379, BY INCREASING DUTY ON CHLORATE OF POTASH FROM 2 CENTS A POUND TO 2 1/2 CENTS A POUND TO ENABLE DOMESTIC MANUFACTURERS TO DEVELOPE AND PRODUCE AMOUNT CONSUMED IN THIS COUNTRY.  (P. 1297-1)",Tariffs,,Regulation Special Interest,,Government Management,-16.225819558230565,0.49054876718868645,0.029,0.02,-0.721,-0.257,1.0,1.0,-0.440222
2017-01-15 03:28:24,RS0550048,55,Senate,48,1897-05-28,,30,24,"TO AMEND H.R. 379, BY INCREASING THE DUTY ON IMPORTED CEMENT, ROMAN, PORTLAND, AND OTHER HYDRAULIC CEMENT FROM 8 CENTS TO 11 CENTS PER 100 LBS. INCLUDING WEIGHT OF BARRELL OR PACKAGE; AND FROM 7 CENTS TO 10 CENTS PER 100 LBS. IN BULK AND THEREBY BUILD UPTHIS INDUSTRY IN THE UNITED STATES",Tariffs,,Regulation Special Interest,,Government Management,-6.044533665624795,-0.28049388527498853,-0.056,0.058,-0.672,-0.643,1.0,1.0,-1.148152
2017-01-15 03:28:24,RS0550049,55,Senate,49,1897-05-28,,23,29,"TO AMEND H.R. 379, BY REDUCING FROM 1 1/4 CENT TAX ON UNPOLISHED CYLINDER CROWN AND COMMON WINDOW GLASS NOT EXCEEDING 10X15 INCHES SQUARE, TO 1 CENT PER POUND. (P. 1324-1, 1330-1)",Tax rates,,Regulation Special Interest,,Government Management,4.6558650198398475,0.028805570357117248,-0.018,-0.055,0.644,-0.8,1.0,1.0,-0.569368
2017-01-15 03:28:24,RS0550050,55,Senate,50,1897-05-28,,24,27,"TO AMEND H.R. 379, BY REDUCING TAX ON WINDOW GLASS. (P. 1330-2)",Tax rates,,Regulation Special Interest,,Government Management,4.634131303262532,0.02178023215546305,-0.017,-0.057,0.645,-0.805,1.0,1.0,-0.56743
2017-01-15 03:28:24,RS0550051,55,Senate,51,1897-05-28,,23,28,"TO AMEND H.R. 379, BY REDUCING TAX ON CYLINDER AND CROWN GLASS.  (P. 1332-1)",Tax rates,,Regulation Special Interest,,Government Management,4.558568082332562,-0.020531455341339502,-0.008,-0.057,0.64,-0.812,1.0,1.0,-0.545897
2017-01-15 03:28:24,RS0550052,55,Senate,52,1897-05-29,,26,31,"TO AMEND H.R. 379, BY REDUCING DUTY ON CAST POLISHED PLATE GLASS.  (P. 1345-1)",Tariffs,,Regulation Special Interest,,Government Management,5.890131412516975,-0.24462762192598456,0.058,0.097,0.664,-0.652,1.0,1.0,-0.210637
2017-01-15 03:28:24,RS0550053,55,Senate,53,1897-05-29,,37,20,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 379. (P. 1345-2)",Tariffs,,Regulation Special Interest,,Government Management,3.419284439743316,-1.2534463329807486,0.075,-0.997,0.094,-0.159,0.35,0.772,-27.233724
2017-01-15 03:28:24,RS0550054,55,Senate,54,1897-05-29,,21,28,"TO AMEND H.R. 379, BY REDUCING DUTY ON CAST POLISHED PLATE GLASS, FINISHED OR UNFINISHED AND UNSILVERED.  (P. 1349-2)",Tariffs,,Regulation Special Interest,,Government Management,-12.995213312363552,-1.101593131550902,-0.085,0.003,0.719,0.32,1.0,1.0,-0.011488
2017-01-15 03:28:24,RS0550055,55,Senate,55,1897-05-29,,21,27,"TO AMEND H.R. 379, BY REDUCING DUTY ON POLISHED PLATE GLASS.  (P. 1356-1)",Tariffs,,Regulation Special Interest,,Government Management,5.647995670777107,-0.21139978353885536,0.05,0.071,0.666,-0.682,1.0,1.0,-0.199415
2017-01-15 03:28:24,RS0550056,55,Senate,56,1897-05-29,,21,25,"TO AMEND H.R. 379, BY STRIKING OUT THE WORDS ""CYLINDER AND CROWN GLASS, SILVERED AND LOOKING GLASS PLATES"" AND IN SO DOING PROVIDE FURNITURE MANUFACTURERS WITH A CHEAP TYPE OF GLASS TO BE USED ON INEXPENSIVE SETS OF FURNITURE. (P. 1357-1)",Tariffs,,Regulation Special Interest,,Government Management,5.008873183834967,-0.36859450331694277,0.067,-0.033,0.64,-0.739,1.0,1.0,-0.083583
2017-01-15 03:28:24,RS0550057,55,Senate,57,1897-06-01,,26,37,"TO AMEND H.R. 379, BY REDUCING DUTY ON CHINA, PORCELAIN, PARIAN, BISQUE, EARTHEN, STONE AND CROCKERY WARE, PLAQUES, ORNAMENTS, TOYS, TOY TEA SETS, CHARMS, VASES, AND STATUETTES, PAINTED, TINTED, STAINED, ENAMELED, PRINTED, GILDED OR OTHERWISE DECORATED, R ORNAMENTATED IN ANY MANNER FROM 60 TO 35 PER CENT AD VALOREM; IF PLAIN WHITE AND WITHOUT ORNAMENTATION OF ANY KIND, FROM 55 TO 30 PER CENT AD VALOREM THEREBY MAINTAINING PRESENT RATES ON THIS WORK",Tariffs,,Regulation Special Interest,,Government Management,15.211298815757791,1.6926089732860836,-0.107,0.065,0.718,-0.273,1.0,1.0,-0.424968
2017-01-15 03:28:24,RS0550058,55,Senate,58,1897-06-01,,24,34,"TO AMEND H.R. 379, BY REDUCING THE TARIFF ON ALL OTHER CHINA, PORCELAIN, PARIAN, BISQUE, EARTHEN, STONE, AND CROCKERY WARE AND MANUFACTURES THEREOF, OR OF WHICH THE SAME IS THE COMPONENT MATERIAL OF CHIEF VALUE BY WHATEVER NAME KNOWN, NOT SPECIFICALLY PRVIDED FOR IN THIS ACT, IF PAINTED, TINTED, STAINED, ENAMELLED, PRINTED, GILDED OR OTHERWISE DECORATED OR ORNAMENTATED IN ANY MANNER, FROM 60 TO 35 PER CENT AD VALOREM, IF NOT ORNAMENTED OR DECORATED FROM 55 TO 30 PER CENT AD VALOREM",Tariffs,,Regulation Special Interest,,Government Management,16.768017177243294,1.8154098207877891,-0.106,0.038,0.719,-0.248,1.0,1.0,-0.439704
2017-01-15 03:28:24,RS0550059,55,Senate,59,1897-06-01,,21,28,"TO AMEND H.R. 379, BY REINSTATING RATE OF 1890, 20 PER CENT AD VALOREM, ON ARTICLES AND WARES COMPOSED WHOLLY OR IN CHIEF VALUE OF EARTHY OR MINERAL SUBSTANCES OR CARBON, NOT ESPECIALLY PROVIDED FOR IN THIS ACT IF NOT DECORATED IN ANY MANNER.  (P. 1368-2)",Tariffs,,Regulation Special Interest,,Government Management,114.54906001193278,4.925609580513109,-0.043,-0.0,0.713,-0.036,1.0,1.0,-0.018756
2017-01-15 03:28:24,RS0550060,55,Senate,60,1897-06-01,,21,30,"TO AMEND AN AMENDMENT TO H.R. 379, BY CHANGING DUTY ON ""PLAIN-GREEN OR COLORED, MOLDED OR PRESSED, AND FLINT; LIME OR LEAD GLASS BOTTLES, VIALS, JARS - COVERED OR UNCOVERED, DEMIJOHNS AND CARBOYS, ANY OF THE FOREGOING, FILLED OR UNFILLED AND WHETHER THEI CONTENTS BE DUTIABLE OR FREE EXCEPT SUCH AS CONTAIN MERCHANDISE SUBJECT TO AN AD VALOREM RATE OF DUTY BASED IN WHOLE OR IN PART UPON THE VALUE THEREOF, IF HOLDING MORE THAN ONE PINT, DUTY CHANGED FROM 7/8 TO 3/4 PER CENT OF 1 CENT PER POUND",Tariffs,,Regulation Special Interest,,Government Management,-47.599048393022514,-3.8307162585859813,-0.088,0.358,0.716,0.087,1.0,1.0,-0.056412
2017-01-15 03:28:24,RS0550061,55,Senate,61,1897-06-01,,22,34,"TO AMEND H.R. 379, BY STRIKING OUT PARAGRAPH 15 AS AMENDED, AND SUBSTITUTING IN LIEU THEREOF, ""SPECTALES,  EYEGLASSES, GOGGLES, OPERA GLASSES, AND OTHER OPTICAL INSTRUMENTS AND FRAMES FOR THE SAME, FINISHED OR UNFINISHED OR PARTS THEREOF, 40 PER CENT AD ALOREM""",Tariffs,,Regulation Special Interest,,Government Management,-16.18534616170432,-1.1820518468767975,-0.092,0.307,0.722,0.258,1.0,1.0,-0.029987
2017-01-15 03:28:24,RS0550062,55,Senate,62,1897-06-01,,18,29,"TO AMEND H.R. 379, BY RESTORING THE DUTY ON AGATE TO 20% AD VALOREM - SAME AS PROVIDED IN MCKINLEY ACT, UNTIL SUCH TIME AS THERE IS SUFFICIENT DOMESTIC ONYX TO MEET THE DEMAND.  (P. 1373-2)",Tariffs,,Regulation Special Interest,,Government Management,-102.31611090627055,-5.407069988938609,-0.054,0.118,0.743,0.042,1.0,1.0,-0.014242
2017-01-15 03:28:24,RS0550063,55,Senate,63,1897-06-01,,33,20,"TO AMEND AN AMENDMENT TO H.R. 379, BY INCREASING DUTY ON ONYX FROM 50 CENTS A CUBIC FOOT TO $1.50 A CUBIC FOOT - AN INCREASE OF 300%, AS A PROTECTIVE MEASURE.  (P. 1372-2)",Tariffs,,Regulation Special Interest,,Government Management,-12.247799832972932,-2.2025321834643203,-0.099,-0.99,-0.324,-0.153,0.85,0.943,-6.102576
2017-01-15 03:28:24,RS0550064,55,Senate,64,1897-06-01,,20,29,"TO AMENDMENT AN AMENDMENT TO H.R. 379, BY REDUCING DUTY ON FREESTONE, GRANITE, SANDSTONE, LIMESTONE, AND OTHER BUILDING OR MONUMENTAL STONE, EXCEPT MARBLE AND ONYX, UNMANUFACTURED OR UNDRESSED, NOT PROVIDED FOR IN THIS ACT.",Tariffs,,Regulation Special Interest,,Government Management,-15.020311735461826,-1.1347671209851788,-0.087,0.172,0.696,0.268,1.0,1.0,-0.028568
