date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0510124,51,House,124,1890-04-12,,,DISPUTED ELEC. VA.,134,121,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.024,-0.002,-0.699,-0.531,1.0,1.0,-0.139067,0.999
2017-02-01 05:20:49,RH0510125,51,House,125,1890-04-15,,,$4M FOR BATTLESHIPS,106,132,,,Defense Policy Budget,,Foreign and Defense Policy,-0.004,0.017,0.146,-0.507,0.623,0.832,-88.056599,0.691
2017-02-01 05:20:49,RH0510126,51,House,126,1890-04-15,,,CONSTRUCT ONLY ONE BATTLESHIP,98,129,,,Defense Policy Budget,,Foreign and Defense Policy,0.335,0.637,0.279,-0.888,0.745,0.89,-60.0581,0.768
2017-02-01 05:20:49,RH0510127,51,House,127,1890-04-15,,,JURISDICTION U.S. COURTS (PROCEDURAL),119,102,Judiciary,,Domestic Social Policy,,Civil Liberties,0.173,-0.955,-0.384,-0.478,0.99,0.995,-7.389921,0.967
2017-02-01 05:20:49,RH0510128,51,House,128,1890-04-15,,,JURISDICTION U.S. COURTS (PROCEDURAL),106,124,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.019,-0.388,0.264,0.24,0.981,0.991,-13.881345,0.941
2017-02-01 05:20:49,RH0510129,51,House,129,1890-04-15,,,JURISDICTION U.S. COURTS (PROCEDURAL),112,102,Judiciary,,Domestic Social Policy,,Civil Liberties,0.104,-0.993,-0.296,-0.18,0.98,0.991,-14.260134,0.936
2017-02-01 05:20:49,RH0510130,51,House,130,1890-04-15,,,JURISDICTION U.S. COURTS (PROCEDURAL),117,100,Judiciary,,Domestic Social Policy,,Civil Liberties,0.19,-0.982,-0.361,-0.504,0.98,0.991,-11.381732,0.949
2017-02-01 05:20:49,RH0510131,51,House,131,1890-04-15,,,NOT MORE THAN ONE JUDGE FROM ONE POL. PARTY,95,120,Judiciary,,Domestic Social Policy,Government Organization,Civil Liberties,-0.025,-0.003,0.688,0.527,1.0,1.0,-0.11711,0.999
2017-02-01 05:20:49,RH0510132,51,House,132,1890-04-15,,,JURISDICTION U.S. COURTS,132,14,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.072,0.997,-0.26,0.31,0.571,0.959,-13.741719,0.91
2017-02-01 05:20:49,RH0510133,51,House,133,1890-04-18,,,1891 GOVT. APPS.,112,117,,,Budget Special Interest,,Government Management,0.156,-0.522,-0.119,-0.138,0.759,0.882,-83.129797,0.696
2017-02-01 05:20:49,RH0510134,51,House,134,1890-04-18,,,RECESS,49,103,,,Internal Organization,,Miscellaneous Policy,0.404,-0.152,-0.13,-0.107,0.408,0.809,-65.33862,0.651
2017-02-01 05:20:49,RH0510135,51,House,135,1890-04-24,,,PENSIONS FOR PRISONERS OF WAR,145,78,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.318,-0.008,-0.748,-0.579,0.885,0.96,-27.437729,0.884
2017-02-01 05:20:49,RH0510136,51,House,136,1890-04-25,,,1891 GOVT. APPS.,120,100,,,Budget Special Interest,,Government Management,0.047,-0.632,-0.124,-0.1,0.74,0.882,-78.866456,0.699
2017-02-01 05:20:49,RH0510137,51,House,137,1890-04-26,,,PROCEDURAL,58,88,,,Internal Organization,,Miscellaneous Policy,-0.167,0.033,0.323,0.029,0.897,0.959,-14.894994,0.903
2017-02-01 05:20:49,RH0510138,51,House,138,1890-04-26,,,ADJOURN,57,91,,,Internal Organization,,Miscellaneous Policy,-0.223,-0.001,0.73,0.345,0.895,0.959,-10.84685,0.929
2017-02-01 05:20:49,RH0510139,51,House,139,1890-04-26,,,ADJOURN,60,88,,,Internal Organization,,Miscellaneous Policy,-0.136,-0.005,0.368,0.246,0.967,0.986,-7.207827,0.952
2017-02-01 05:20:49,RH0510140,51,House,140,1890-04-26,,,1891 GOVT. APPS.,141,21,,,Budget Special Interest,,Government Management,-0.224,0.975,-0.188,0.296,0.143,0.889,-36.710005,0.797
2017-02-01 05:20:49,RH0510141,51,House,141,1890-04-28,,,EST. PUB. PARK D.C.,79,89,Parks and Conservation,,D. C.,Budget Special Interest,Government Management,0.129,0.034,-0.128,0.286,0.595,0.81,-66.989894,0.671
2017-02-01 05:20:49,RH0510142,51,House,142,1890-04-29,,,ADJOURN,104,63,,,Internal Organization,,Miscellaneous Policy,0.325,0.946,-0.125,0.326,0.413,0.778,-75.724437,0.635
2017-02-01 05:20:49,RH0510143,51,House,143,1890-04-29,,,REMOVE CERT. CHARGES WILLIAM DAWSON,128,89,,,Domestic Social Policy,,Civil Liberties,-0.149,-0.816,-0.22,-0.018,0.809,0.922,-43.10064,0.82
2017-02-01 05:20:49,RH0510144,51,House,144,1890-04-29,,,WORSTED CLOTHS ARE DEFINED AS WOOLENS,113,95,Tariffs,,Regulation Special Interest,,Government Management,-0.081,-0.106,-0.733,0.237,0.979,0.99,-4.877247,0.977
2017-02-01 05:20:49,RH0510145,51,House,145,1890-04-29,,,WORSTED CLOTHS ARE DEFINED AS WOOLENS,107,94,Tariffs,,Regulation Special Interest,,Government Management,-0.022,-0.001,-0.68,-0.501,1.0,1.0,-0.126349,0.999
2017-02-01 05:20:49,RH0510146,51,House,146,1890-04-29,,,WORSTED CLOTHS ARE DEFINED AS WOOLENS,104,93,Tariffs,,Regulation Special Interest,,Government Management,-0.023,-0.002,-0.704,-0.495,1.0,1.0,-0.126491,0.999
2017-02-01 05:20:49,RH0510147,51,House,147,1890-04-29,,,WORSTED CLOTHS ARE DEFINED AS WOOLENS (ADJOURN),91,107,Tariffs,,Regulation Special Interest,,Government Management,-0.013,-0.001,0.693,0.446,1.0,1.0,-0.10684,0.999
2017-02-01 05:20:49,RH0510148,51,House,148,1890-04-29,,,WORSTED CLOTHS ARE DEFINED AS WOOLENS,101,80,Tariffs,,Regulation Special Interest,,Government Management,-0.064,-0.943,-0.745,0.305,0.987,0.994,-4.21409,0.977
2017-02-01 05:20:49,RH0510149,51,House,149,1890-04-29,,,WORSTED CLOTHS ARE DEFINED AS WOOLENS,87,0,Tariffs,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0510150,51,House,150,1890-04-30,,,WORSTED CLOTHS ARE DEFINED AS WOOLENS,138,0,Tariffs,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0510151,51,House,151,1890-04-30,,,PENSIONS U.S. CIVIL WAR VETS,184,72,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.334,-0.49,-0.393,0.093,0.847,0.957,-35.678708,0.87
2017-02-01 05:20:49,RH0510152,51,House,152,1890-04-30,,,VETS. PENSIONS,48,162,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.185,-0.983,0.139,0.375,0.375,0.857,-52.773524,0.778
2017-02-01 05:20:49,RH0510153,51,House,153,1890-04-30,,,VETS. PENSIONS,183,73,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.314,-0.472,-0.348,0.043,0.849,0.957,-37.931075,0.862
2017-02-01 05:20:49,RH0510154,51,House,154,1890-05-01,,,PROCEDURAL,152,73,,,Internal Organization,,Miscellaneous Policy,-0.271,-0.235,-0.144,-0.198,0.479,0.831,-78.722091,0.705
2017-02-01 05:20:49,RH0510155,51,House,155,1890-05-01,,,REGULATION OF TRUSTS (PROCEDURAL),97,126,,,Regulation Special Interest,,Government Management,-0.095,0.364,0.31,-0.156,0.918,0.964,-26.100192,0.89
2017-02-01 05:20:49,RH0510156,51,House,156,1890-05-02,,,REVISE COPYRIGHT LAWS,103,129,,,Regulation Special Interest,,Government Management,-0.4,-0.405,-0.112,0.881,0.573,0.81,-98.374811,0.654
2017-02-01 05:20:49,RH0510157,51,House,157,1890-05-02,,,REVISE COPYRIGHT LAWS,72,122,,,Regulation Special Interest,,Government Management,-0.595,-0.598,-0.145,1.232,0.389,0.773,-80.145611,0.662
2017-02-01 05:20:49,RH0510158,51,House,158,1890-05-12,,,REDUCE TARIFFS,111,88,Tariffs,,Regulation General Interest,,Government Management,-0.024,-0.01,-0.67,-0.488,1.0,1.0,-0.098888,1.0
2017-02-01 05:20:49,RH0510159,51,House,159,1890-05-12,,,REDUCE TARIFFS (PROCEDURAL),123,95,Tariffs,,Regulation General Interest,,Government Management,-0.022,-0.024,-0.675,-0.475,1.0,1.0,-0.099217,1.0
2017-02-01 05:20:49,RH0510160,51,House,160,1890-05-12,,,REDUCE TARIFFS,126,103,Tariffs,,Regulation General Interest,,Government Management,-0.021,-0.035,-0.68,-0.457,1.0,1.0,-0.094333,1.0
2017-02-01 05:20:49,RH0510161,51,House,161,1890-05-15,,,CHANGE ROUTE ROCK CREEK RR CO.,136,76,,,Budget Special Interest,,Government Management,-0.106,-0.314,-0.228,-0.161,0.921,0.972,-24.857089,0.889
2017-02-01 05:20:49,RH0510162,51,House,162,1890-05-15,,,CHANGE ROUTE ROCK CREEK RR CO.,80,144,,,Budget Special Interest,,Government Management,-0.123,0.322,0.191,0.003,0.85,0.946,-41.12072,0.832
2017-02-01 05:20:49,RH0510163,51,House,163,1890-05-15,,,REDUCE TARIFFS (PROCEDURAL),111,148,Tariffs,,Regulation General Interest,,Government Management,-0.027,-0.0,0.684,0.556,1.0,1.0,-0.133559,0.999
2017-02-01 05:20:49,RH0510164,51,House,164,1890-05-15,,,REDUCE TARIFFS (PROCEDURAL),134,105,Tariffs,,Regulation General Interest,,Government Management,-0.03,0.0,-0.703,-0.519,1.0,1.0,-0.120429,0.999
2017-02-01 05:20:49,RH0510165,51,House,165,1890-05-15,,,REDUCE TARIFFS (PROCEDURAL),128,94,Tariffs,,Regulation General Interest,,Government Management,-0.02,-0.048,-0.7,-0.532,1.0,1.0,-0.126099,0.999
2017-02-01 05:20:49,RH0510166,51,House,166,1890-05-17,,,WM. D. BYNUM LANGUAGE BAD,128,103,,,Internal Organization,,Miscellaneous Policy,-0.032,-0.003,-0.705,-0.513,1.0,1.0,-0.11974,0.999
2017-02-01 05:20:49,RH0510167,51,House,167,1890-05-17,,,WM. D. BYNUM LANGUAGE BAD,121,99,,,Internal Organization,,Miscellaneous Policy,-0.031,-0.002,-0.696,-0.511,1.0,1.0,-0.125245,0.999
2017-02-01 05:20:49,RH0510168,51,House,168,1890-05-17,,,CENSURE WM. D. BYNUM FOR BAD LANGUAGE,92,118,,,Internal Organization,,Miscellaneous Policy,-0.032,-0.002,0.694,0.521,1.0,1.0,-0.120712,0.999
2017-02-01 05:20:49,RH0510169,51,House,169,1890-05-17,,,CENSURE WM. D. BYNUM FOR BAD LANGUAGE,87,115,,,Internal Organization,,Miscellaneous Policy,-0.032,-0.002,0.694,0.438,1.0,1.0,-0.082664,1.0
2017-02-01 05:20:49,RH0510170,51,House,170,1890-05-17,,,CENSURE WM. D. BYNUM FOR BAD LANGUAGE (PROCEDURAL),114,78,,,Internal Organization,,Miscellaneous Policy,0.024,-0.575,-0.336,-0.342,0.987,0.995,-6.628237,0.966
2017-02-01 05:20:49,RH0510171,51,House,171,1890-05-17,,,CENSURE WM. D. BYNUM FOR BAD LANGUAGE (PROCEDURAL),122,26,,,Internal Organization,,Miscellaneous Policy,0.017,-0.717,-0.317,-0.339,0.962,0.993,-5.500077,0.964
2017-02-01 05:20:49,RH0510172,51,House,172,1890-05-17,,,CENSURE WM. D. BYNUM FOR BAD LANGUAGE,126,58,,,Internal Organization,,Miscellaneous Policy,0.16,-0.987,-0.375,-0.515,0.966,0.989,-9.678244,0.949
2017-02-01 05:20:49,RH0510173,51,House,173,1890-05-17,,,CENSURE WM. D. BYNUM FOR BAD LANGUAGE,126,103,,,Internal Organization,,Miscellaneous Policy,-0.029,0.0,-0.7,-0.496,1.0,1.0,-0.131494,0.999
2017-02-01 05:20:49,RH0510174,51,House,174,1890-05-17,,,CENSURE WM. D. BYNUM FOR BAD LANGUAGE,126,104,,,Internal Organization,,Miscellaneous Policy,0.011,0.222,-0.352,-0.301,0.99,0.996,-6.156964,0.974
2017-02-01 05:20:49,RH0510175,51,House,175,1890-05-21,,,REDUCE TARIFFS,162,144,Tariffs,,Regulation General Interest,,Government Management,0.099,-0.041,-0.634,-0.835,0.986,0.993,-5.470485,0.982
2017-02-01 05:20:49,RH0510176,51,House,176,1890-05-21,,,DUTY ON CERT. TYPES TINPLATES,150,149,Tariffs,,Regulation Special Interest,,Government Management,0.174,-0.008,-0.354,-0.167,0.94,0.97,-23.759637,0.924
2017-02-01 05:20:49,RH0510177,51,House,177,1890-05-21,,,35% DUTY ON TWINE AND NO DUTY SISAL & MANILA,143,148,Tariffs,,Regulation Special Interest,,Government Management,0.191,-0.01,-0.437,0.155,0.937,0.969,-24.524313,0.919
2017-02-01 05:20:49,RH0510178,51,House,178,1890-05-21,,,CLASSIFY RUSSIAN CAMELS HAIR AS 3RD CLASS WOOL,144,139,Tariffs,,Regulation Special Interest,,Government Management,0.16,0.049,-0.334,-0.137,0.942,0.972,-23.280156,0.921
2017-02-01 05:20:49,RH0510179,51,House,179,1890-05-21,,,INC. DUTY 2.5 TIMES ON WOOL,137,148,Tariffs,,Regulation Special Interest,,Government Management,0.165,-0.134,-0.406,0.245,0.912,0.958,-26.041378,0.913
2017-02-01 05:20:49,RH0510180,51,House,180,1890-05-21,,,INC. DUTY ALL WOOL CLOTH,143,146,Tariffs,,Regulation Special Interest,,Government Management,0.147,-0.202,-0.339,0.208,0.909,0.955,-31.628519,0.896
2017-02-01 05:20:49,RH0510181,51,House,181,1890-05-21,,,DUTY ON WOOL ITEMS CONTAINING VARIOUS HAIRS,155,143,Tariffs,,Regulation Special Interest,,Government Management,0.124,-0.012,-1.038,-0.233,0.965,0.983,-10.542415,0.965
2017-02-01 05:20:49,RH0510182,51,House,182,1890-05-21,,,TAX ON VINIGAR & LIQUOR,164,138,Tax rates,,Budget Special Interest,,Government Management,0.019,-0.002,-0.189,0.056,0.884,0.947,-57.013845,0.828
2017-02-01 05:20:49,RH0510183,51,House,183,1890-05-21,,,REDUCE TARIFFS,140,164,Tariffs,,Regulation General Interest,,Government Management,-0.019,-0.001,0.692,0.54,1.0,1.0,-0.170717,0.999
2017-02-01 05:20:49,RH0510184,51,House,184,1890-05-21,,,TARIFFS,165,142,Tariffs,,Regulation General Interest,,Government Management,0.043,-0.182,-0.254,-0.123,0.972,0.987,-20.401731,0.936
2017-02-01 05:20:49,RH0510185,51,House,185,1890-05-26,,,EST. PUB. PARK D.C.,78,126,Parks and Conservation,,D. C.,Budget Special Interest,Government Management,-0.217,-0.087,0.124,-0.454,0.5,0.809,-84.451293,0.661
2017-02-01 05:20:49,RH0510186,51,House,186,1890-05-26,,,EST. PUB. PARK D.C.,118,70,Parks and Conservation,,D. C.,Budget Special Interest,Government Management,-0.461,-0.508,-0.144,0.405,0.486,0.809,-83.24324,0.642
2017-02-01 05:20:49,RH0510187,51,House,187,1890-05-26,,,EST. PUB. PARK D.C.,110,87,Parks and Conservation,,D. C.,Budget Special Interest,Government Management,-0.208,-0.204,-0.105,0.365,0.506,0.782,-90.430753,0.632
2017-02-01 05:20:49,RH0510188,51,House,188,1890-05-27,,,BOARD OF APPRAISERS FOR REVENUE,128,13,Tax rates,,Government Organization,,Government Management,-0.077,-0.019,-0.688,-0.516,1.0,1.0,-0.022524,1.0
2017-02-01 05:20:49,RH0510189,51,House,189,1890-05-28,,,ELIM. HENNEPIN CANAL,64,129,Public Works,,Budget Special Interest,,Government Management,-0.268,-0.086,0.158,-0.105,0.562,0.855,-64.373073,0.716
2017-02-01 05:20:49,RH0510190,51,House,190,1890-06-02,,,APPLY U.S. LAW TO INDIANS,157,29,Judiciary,,Indian Affairs,Domestic Social Policy,Civil Liberties,0.359,0.773,0.088,0.295,0.0,0.844,-69.489435,0.688
2017-02-01 05:20:49,RH0510191,51,House,191,1890-06-04,,,DISPUTED ELEC. ALA.,114,130,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.026,-0.004,0.689,0.536,1.0,1.0,-0.137408,0.999
2017-02-01 05:20:49,RH0510192,51,House,192,1890-06-04,,,DISPUTED ELEC. ALA.,130,113,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.022,-0.001,-0.701,-0.533,1.0,1.0,-0.152631,0.999
2017-02-01 05:20:49,RH0510193,51,House,193,1890-06-04,,,DUTY ON ABANDONED ITEMS,127,5,Tariffs,,Regulation Special Interest,,Government Management,-0.072,-0.009,-0.687,-0.519,1.0,1.0,-0.029115,1.0
2017-02-01 05:20:49,RH0510194,51,House,194,1890-06-05,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,121,118,Banking and Finance,,Budget General Interest,,Government Management,0.124,-0.059,-0.229,-0.026,0.881,0.941,-35.548242,0.862
2017-02-01 05:20:49,RH0510195,51,House,195,1890-06-05,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,124,118,Banking and Finance,,Budget General Interest,,Government Management,0.148,-0.024,-0.323,0.012,0.915,0.959,-24.556133,0.904
2017-02-01 05:20:49,RH0510196,51,House,196,1890-06-07,,,FREE COINAGE OF SILVER,122,148,U.S. Currency,,Budget General Interest,,Government Management,-0.04,-0.157,0.185,-0.319,0.762,0.893,-73.261748,0.762
2017-02-01 05:20:49,RH0510197,51,House,197,1890-06-07,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION,137,120,Banking and Finance,,Budget General Interest,,Government Management,0.113,-0.282,-0.274,-0.023,0.933,0.969,-25.950833,0.904
2017-02-01 05:20:49,RH0510198,51,House,198,1890-06-09,,,AUTH. CONSTR. BALTIMORE & POTOMAC RR IN D.C.,102,71,Public Works,,D. C.,Budget Special Interest,Government Management,0.635,0.688,-0.027,0.234,0.155,0.653,-111.620542,0.525
2017-02-01 05:20:49,RH0510199,51,House,199,1890-06-10,,,"PAY ALBERT H. EMERY $75,000 FOR MACHINE",84,95,,,Budget Special Interest,,Government Management,0.23,0.497,-0.113,0.113,0.619,0.821,-84.299363,0.624
2017-02-01 05:20:49,RH0510200,51,House,200,1890-06-11,,,VETS. PENSIONS,119,76,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.252,0.222,-0.229,-0.24,0.829,0.933,-31.293594,0.852
2017-02-01 05:20:49,RH0510201,51,House,201,1890-06-11,,,VETS. PENSIONS,151,57,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.338,-0.011,-0.776,-0.138,0.825,0.952,-27.212509,0.877
2017-02-01 05:20:49,RH0510202,51,House,202,1890-06-12,,,PROT. TRADE AG. UNLAWFUL CONSTRAINTS/MONOPOLIES,111,97,,,Regulation General Interest,,Government Management,-0.023,-0.001,-0.695,-0.544,1.0,1.0,-0.113895,0.999
2017-02-01 05:20:49,RH0510203,51,House,203,1890-06-12,,,PROT. TRADE AG. UNLAWFUL CONSTRAINTS/MONOPOLIES,106,99,,,Regulation General Interest,,Government Management,0.131,-0.505,-0.294,-0.213,0.98,0.99,-11.537678,0.945
2017-02-01 05:20:49,RH0510204,51,House,204,1890-06-17,,,1891 SUNDRY CIVIL APPS.,86,101,,,Budget Special Interest,,Government Management,-0.074,0.596,0.308,0.288,0.988,0.995,-7.984211,0.958
2017-02-01 05:20:49,RH0510205,51,House,205,1890-06-19,,,PROCEDURAL,106,118,,,Internal Organization,,Miscellaneous Policy,0.218,-0.002,-0.927,-0.139,0.953,0.978,-15.652252,0.933
2017-02-01 05:20:49,RH0510206,51,House,206,1890-06-19,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,120,124,Banking and Finance,,Budget General Interest,,Government Management,0.115,0.993,-0.341,-0.034,0.917,0.959,-24.701741,0.904
2017-02-01 05:20:49,RH0510207,51,House,207,1890-06-19,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,123,118,Banking and Finance,,Budget General Interest,,Government Management,0.13,0.006,0.234,0.04,0.898,0.95,-32.525291,0.874
2017-02-01 05:20:49,RH0510208,51,House,208,1890-06-19,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,119,120,Banking and Finance,,Budget General Interest,,Government Management,0.329,-0.944,-0.388,-0.445,0.941,0.971,-18.863665,0.924
2017-02-01 05:20:49,RH0510209,51,House,209,1890-06-19,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,121,114,Banking and Finance,,Budget General Interest,,Government Management,0.206,-0.022,0.422,0.274,0.93,0.966,-19.499333,0.92
2017-02-01 05:20:49,RH0510210,51,House,210,1890-06-19,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,109,121,Banking and Finance,,Budget General Interest,,Government Management,0.002,0.19,0.375,0.032,0.982,0.991,-6.741848,0.971
2017-02-01 05:20:49,RH0510211,51,House,211,1890-06-20,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,126,121,Banking and Finance,,Budget General Interest,,Government Management,0.111,-0.103,0.219,0.081,0.909,0.955,-33.768349,0.872
2017-02-01 05:20:49,RH0510212,51,House,212,1890-06-20,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,131,129,Banking and Finance,,Budget General Interest,,Government Management,0.303,-0.953,0.362,0.36,0.938,0.969,-22.389297,0.917
2017-02-01 05:20:49,RH0510213,51,House,213,1890-06-20,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,132,130,Banking and Finance,,Budget General Interest,,Government Management,0.096,-0.099,0.229,0.084,0.923,0.962,-31.381049,0.887
2017-02-01 05:20:49,RH0510214,51,House,214,1890-06-20,,,PROT. TRADE AG. UNLAWFUL CONSTRAINTS/MONOPOLIES,145,103,,,Regulation General Interest,,Government Management,-0.115,0.12,-0.246,0.129,0.883,0.952,-38.972054,0.855
2017-02-01 05:20:49,RH0510215,51,House,215,1890-06-20,,,PROT. TRADE AG. UNLAWFUL CONSTRAINTS/MONOPOLIES,242,0,,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0510216,51,House,216,1890-06-20,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (A,13,228,Banking and Finance,,Budget General Interest,,Government Management,-0.615,-0.12,0.277,0.277,-0.077,0.942,-38.39411,0.853
2017-02-01 05:20:49,RH0510217,51,House,217,1890-06-21,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION (P,147,46,Banking and Finance,,Budget General Interest,,Government Management,-0.171,-0.003,-0.24,0.117,0.826,0.959,-28.105323,0.864
2017-02-01 05:20:49,RH0510218,51,House,218,1890-06-21,,,ISSUE TREAS. NOTES ON DEPOSIT OF SILVER BULLION,144,117,Banking and Finance,,Budget General Interest,,Government Management,-0.021,-0.057,-0.189,0.21,0.786,0.904,-61.047046,0.791
2017-02-01 05:20:49,RH0510219,51,House,219,1890-06-25,,,1891 NAVY APPS.,139,104,,,Defense Policy Budget,,Foreign and Defense Policy,-0.006,0.344,-0.197,0.109,0.865,0.942,-45.299562,0.83
2017-02-01 05:20:49,RH0510220,51,House,220,1890-06-25,,,$1 EQUALS 412.5 GRAINS STD. SILVER,134,152,U.S. Currency,,Budget General Interest,,Government Management,-0.218,-0.543,0.192,-0.423,0.716,0.867,-85.159048,0.742
2017-02-01 05:20:49,RH0510221,51,House,221,1890-06-25,,,U.S. ELEC. LAWS (PROCEDURAL),137,127,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.313,-0.855,-0.564,-0.976,0.976,0.989,-8.747887,0.967
2017-02-01 05:20:49,RH0510222,51,House,222,1890-07-01,,,U.S. ELEC. LAWS,137,142,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.357,-0.846,0.585,1.048,0.971,0.986,-10.901748,0.962
2017-02-01 05:20:49,RH0510223,51,House,223,1890-07-01,,,U.S. ELEC. LAWS,141,144,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.352,-0.936,0.583,0.93,0.972,0.986,-10.316532,0.964
2017-02-01 05:20:49,RH0510224,51,House,224,1890-07-01,,,SELECT JURORS FROM QUALIFIED VOTERS,142,135,Judiciary,,Domestic Social Policy,,Civil Liberties,0.395,-0.843,0.546,0.989,0.97,0.986,-14.135105,0.95
2017-02-01 05:20:49,RH0510225,51,House,225,1890-07-02,,,HOW TO SELECT JURORS,151,148,Judiciary,,Domestic Social Policy,,Civil Liberties,0.325,-0.781,-0.59,-1.098,0.98,0.99,-8.444734,0.972
